epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
285,0.48944053053855896,,17445,0.5252575874328613,0.00011222252214793116,3.129486287889449e-07,1.5156269000726752e-05,0.00012769171735271811,0.00026427695411257446,0.06604485958814621
,,0.0005,17446,,,,,,,
286,0.4853581488132477,,17506,0.5238887667655945,0.00025998670025728643,7.148616418817255e-07,3.1451007089344785e-05,0.000292152602924034,0.00026483446708880365,0.05865887925028801
,,0.0005,17507,,,,,,,
287,0.4744969606399536,,17567,0.5213189721107483,0.00010077560000354424,3.292921348929667e-07,1.2040180081385188e-05,0.0001131450553657487,0.00026180068380199373,0.08583634346723557
,,0.0005,17568,,,,,,,
288,0.47287875413894653,,17628,0.52287757396698,6.574288272531703e-05,3.5581143720264663e-07,1.506224180047866e-05,8.116093522403389e-05,0.0002581878798082471,0.06315739452838898
,,0.0005,17629,,,,,,,
289,0.47273528575897217,,17689,0.5224319696426392,9.111157851293683e-05,9.352311280963477e-07,1.880176023405511e-05,0.00011084858124377206,0.00025524108787067235,0.04528938606381416
,,0.0005,17690,,,,,,,
290,0.4691872000694275,,17750,0.522099494934082,3.431231380091049e-05,4.782764335686807e-07,3.963991275668377e-06,3.875458423863165e-05,0.000250911369221285,0.027939315885305405
,,0.0005,17751,,,,,,,
291,0.4767836034297943,,17811,0.5238165855407715,8.146290929289535e-05,2.888380095100729e-07,9.932215107255615e-06,9.168394899461418e-05,0.0002477268280927092,0.05677267909049988
,,0.0005,17812,,,,,,,
292,0.47663143277168274,,17872,0.5244812369346619,7.05081838532351e-05,5.04070897022757e-07,1.3432159903459251e-05,8.444442937616259e-05,0.00024446117458865047,0.02388291247189045
,,0.0005,17873,,,,,,,
293,0.4770759642124176,,17933,0.5263700485229492,4.6143049985403195e-05,9.156010492006317e-07,4.982817245036131e-06,5.20414650964085e-05,0.00024061277508735657,0.025829022750258446
,,0.0005,17934,,,,,,,
294,0.4790368676185608,,17994,0.5288906097412109,0.00018571254622656852,3.4302655649298686e-07,1.4553748769685626e-05,0.00020060932729393244,0.00023981271078810096,0.07792184501886368
,,0.0005,17995,,,,,,,
295,0.47133511304855347,,18055,0.5269880890846252,5.611386222881265e-05,7.598714546475094e-07,2.271348421345465e-05,7.958721835166216e-05,0.0002366081898799166,0.042207758873701096
,,0.0005,18056,,,,,,,
296,0.47029733657836914,,18116,0.5270907878875732,9.052793757291511e-05,5.143188559486589e-07,1.2221714314364363e-05,0.00010326397750759497,0.0002339413040317595,0.03512577712535858
,,0.0005,18117,,,,,,,
297,0.46701762080192566,,18177,0.5275297164916992,8.160273864632472e-05,6.559094458680192e-07,8.284247996925842e-06,9.054288238985464e-05,0.00023107333981897682,0.06169179081916809
,,0.0005,18178,,,,,,,
298,0.46517837047576904,,18238,0.5287362337112427,5.339589188224636e-05,2.8525843731586065e-07,9.217726983479224e-06,6.289887824095786e-05,0.0002277098537888378,0.026890963315963745
,,0.0005,18239,,,,,,,
299,0.46416279673576355,,18299,0.5297738313674927,5.824405525345355e-05,2.957939102543605e-07,1.477205387345748e-05,7.331191591219977e-05,0.00022462189372163266,0.06616371124982834
,,0.0005,18300,,,,,,,
300,0.4619011878967285,,18360,0.5293765068054199,4.621510743163526e-05,2.7986911277366744e-07,8.079778126557358e-06,5.4574771638726816e-05,0.00022122095106169581,0.06715070456266403
,,0.0005,18361,,,,,,,
301,0.4601091146469116,,18421,0.5308277606964111,0.0001353148982161656,1.572191195009509e-06,1.3599041267298162e-05,0.0001504861138528213,0.00021980625751893967,0.032932836562395096
,,0.0005,18422,,,,,,,
302,0.45398709177970886,,18482,0.5294488072395325,0.000210795144084841,1.612735832168255e-05,2.363931889703963e-05,0.0002505617158021778,0.00022042136697564274,0.08028817921876907
,,0.0005,18483,,,,,,,
303,0.44451582431793213,,18543,0.5269888043403625,0.00023937881633173674,4.592325808516762e-07,2.2101357899373397e-05,0.000261939421761781,0.0002212517283624038,0.05667000636458397
,,0.0005,18544,,,,,,,
304,0.4367032051086426,,18604,0.5250536799430847,0.0001436660677427426,3.3453068226663163e-07,1.552091634948738e-05,0.0001595215144334361,0.0002200171147705987,0.08264204859733582
,,0.0005,18605,,,,,,,
305,0.43125346302986145,,18665,0.5242477655410767,0.0002800851361826062,2.69655259899082e-07,2.3856071493355557e-05,0.000304210843751207,0.00022170098964124918,0.07834994792938232
,,0.0005,18666,,,,,,,
306,0.4255041182041168,,18726,0.520861029624939,0.00014934741193428636,2.989832523780933e-07,3.200972787453793e-05,0.00018165612709708512,0.00022090009588282555,0.039872605353593826
,,0.0005,18727,,,,,,,
307,0.42446228861808777,,18787,0.5182082653045654,5.1885348511859775e-05,2.9619235419886536e-07,1.1894262570422143e-05,6.407579348888248e-05,0.00021776360517833382,0.04048265889286995
,,0.0005,18788,,,,,,,
308,0.4220980107784271,,18848,0.5195109248161316,0.00021392400958575308,3.3895099704750464e-07,1.7716018192004412e-05,0.0002319790073670447,0.00021804792049806565,0.060468822717666626
,,0.0005,18849,,,,,,,
309,0.411607950925827,,18909,0.5187245011329651,3.0444889489444904e-05,3.380431792265881e-07,1.0019928595284e-05,4.080285725649446e-05,0.00021450301574077457,0.03623533993959427
,,0.0005,18910,,,,,,,
310,0.41592612862586975,,18970,0.5199193358421326,0.00010602858674246818,2.722279077715939e-07,1.1592769624257926e-05,0.0001178935999632813,0.00021257082698866725,0.08742095530033112
,,0.0005,18971,,,,,,,
311,0.41534340381622314,,19031,0.5212020874023438,9.75198854575865e-05,2.7628155407910526e-07,9.139967914961744e-06,0.0001069361314876005,0.00021045813628006727,0.03010503575205803
,,0.0005,19032,,,,,,,
312,0.41148316860198975,,19092,0.5226374864578247,8.348070696229115e-05,2.9377204668890045e-07,1.9990462533314712e-05,0.00010376494174124673,0.00020832427253481,0.11188727617263794
,,0.0005,19093,,,,,,,
313,0.4099108874797821,,19153,0.5194369554519653,0.00037805005558766425,3.965021733165486e-07,2.8261338229640387e-05,0.00040670789894647896,0.0002122919395333156,0.15149898827075958
,,0.0005,19154,,,,,,,
314,0.39305049180984497,,19214,0.5162366032600403,0.00016434179269708693,2.804498819841683e-07,1.716036058496684e-05,0.00018178264144808054,0.00021168176317587495,0.04251217469573021
,,0.0005,19215,,,,,,,
315,0.38579440116882324,,19275,0.515459418296814,3.499355443636887e-05,2.8939390972482215e-07,9.280169251724146e-06,4.4563101255334914e-05,0.00020833939197473228,0.027593689039349556
,,0.0005,19276,,,,,,,
316,0.3906198740005493,,19336,0.5174983739852905,3.372212086105719e-05,2.7986200734630984e-07,6.945971108507365e-06,4.094795440323651e-05,0.00020499156380537897,0.032966241240501404
,,0.0005,19337,,,,,,,
317,0.3913477957248688,,19397,0.5185901522636414,8.487657032674178e-05,3.0434409836743725e-07,2.313849654456135e-05,0.00010831940016942099,0.00020305810903664678,0.040023382753133774
,,0.0005,19398,,,,,,,
318,0.38601747155189514,,19458,0.5181602239608765,0.000107332001789473,2.887098560222512e-07,1.0924906746367924e-05,0.00011854562035296112,0.0002013678604271263,0.0473446361720562
,,0.0005,19459,,,,,,,
319,0.38127121329307556,,19519,0.5205461382865906,4.971376256435178e-05,2.853078342468507e-07,5.179666004551109e-06,5.517874888028018e-05,0.0001984440750675276,0.0320613868534565
,,0.0005,19520,,,,,,,
320,0.3803675174713135,,19580,0.5227612853050232,2.5301687855971977e-05,2.826088802976301e-07,3.302024651929969e-06,2.88863211608259e-05,0.00019505292584653944,0.03867839276790619
,,0.0005,19581,,,,,,,
321,0.3807370662689209,,19641,0.52534019947052,4.754497786052525e-05,2.7661329227157694e-07,4.483021712076152e-06,5.2304611017461866e-05,0.0001921979564940557,0.026335082948207855
,,0.0005,19642,,,,,,,
322,0.38414373993873596,,19702,0.527775228023529,2.4231598217738792e-05,2.718871598972328e-07,4.7560570237692446e-06,2.925954140664544e-05,0.0001889391860459,0.03194620832800865
,,0.0005,19703,,,,,,,
323,0.3912123441696167,,19763,0.529884934425354,2.0045847122673877e-05,2.7188264084543334e-07,7.4187250902468804e-06,2.7736456104321405e-05,0.00018571513646747917,0.0407380536198616
,,0.0005,19764,,,,,,,
324,0.39332056045532227,,19824,0.5315079689025879,7.48978418414481e-05,4.4694129996969423e-07,8.044437890930567e-06,8.338921907125041e-05,0.00018366861331742257,0.055712636560201645
,,0.0005,19825,,,,,,,
325,0.3935026228427887,,19885,0.5334653854370117,5.633041655528359e-05,3.2173139175029064e-07,5.997429980197921e-06,6.264956755330786e-05,0.000181248236913234,0.038663797080516815
,,0.0005,19886,,,,,,,
326,0.39436227083206177,,19946,0.5347018241882324,6.617697363253683e-05,5.803821636618522e-07,1.0347172064939514e-05,7.710450881859288e-05,0.00017916536307893693,0.03444346785545349
,,0.0005,19947,,,,,,,
327,0.3919534981250763,,20007,0.535166323184967,0.00013534442405216396,2.040932258751127e-06,2.54231235885527e-05,0.00016280845738947392,0.00017883822147268802,0.08449766039848328
,,0.0005,20008,,,,,,,
328,0.3827732801437378,,20068,0.5299608111381531,0.0001297731650993228,2.1058924630779075e-06,4.665560118155554e-05,0.00017853465396910906,0.0001788321533240378,0.07643413543701172
,,0.0005,20069,,,,,,,
329,0.3712838292121887,,20129,0.5250257253646851,0.00013193846098147333,4.3419345274742227e-07,1.3277245670906268e-05,0.0001456499012419954,0.00017816851323004812,0.08244124799966812
,,0.0005,20130,,,,,,,
330,0.3666435182094574,,20190,0.5241242051124573,9.871408110484481e-05,2.813785044963879e-07,2.9790740882162936e-05,0.00012878619600087404,0.00017718086019158363,0.08211643993854523
,,0.0005,20191,,,,,,,
331,0.3626565635204315,,20251,0.5213175415992737,8.580184658057988e-05,1.880092440842418e-06,8.575216270401143e-06,9.625715028960258e-05,0.00017556238162796944,0.04897625744342804
,,0.0005,20252,,,,,,,
332,0.36588922142982483,,20312,0.5230218768119812,0.00010076353646581993,4.4840243162980187e-07,9.527992915536743e-06,0.00011073993664467707,0.000174265936948359,0.038352590054273605
,,0.0005,20313,,,,,,,
333,0.36201176047325134,,20373,0.5241698622703552,9.052645327756181e-05,6.981705951147887e-07,1.639175388845615e-05,0.00010761641897261143,0.00017293295240961015,0.034300319850444794
,,0.0005,20374,,,,,,,
334,0.35786283016204834,,20434,0.5233585834503174,0.00011370725405868143,2.9478295004992106e-07,2.3550339392386377e-05,0.00013755237159784883,0.00017222533642780036,0.04339330643415451
,,0.0005,20435,,,,,,,
335,0.3551168441772461,,20495,0.5234351754188538,8.424490079050884e-05,6.085273298594984e-07,1.108691685658414e-05,9.594033326720819e-05,0.00017069964087568223,0.046493105590343475
,,0.0005,20496,,,,,,,
336,0.35408806800842285,,20556,0.5256350636482239,3.863713936880231e-05,3.580832412808377e-07,8.461217475996818e-06,4.7456447646254674e-05,0.00016823477926664054,0.03212481364607811
,,0.0005,20557,,,,,,,
337,0.36475497484207153,,20617,0.5274599194526672,1.1378327144484501e-05,2.6963454047290725e-07,4.493645519687561e-06,1.6141608284669928e-05,0.00016519290511496365,0.036231961101293564
,,0.0005,20618,,,,,,,
338,0.369012713432312,,20678,0.530813992023468,7.786288188071921e-05,3.0512765647472406e-07,6.281165042310022e-06,8.444917330052704e-05,0.0001635780354263261,0.03748020902276039
,,0.0005,20679,,,,,,,
339,0.36643797159194946,,20739,0.5332339406013489,3.242717866669409e-05,2.888633616748848e-07,5.415141004050383e-06,3.8131180190248415e-05,0.00016106909606605768,0.02121439017355442
,,0.0005,20740,,,,,,,
340,0.3689531087875366,,20800,0.5353279113769531,5.7465116697130725e-05,2.8263070817047264e-07,5.809527010569582e-06,6.355727964546531e-05,0.00015911886293906718,0.03463297709822655
,,0.0005,20801,,,,,,,
341,0.36583638191223145,,20861,0.5363467335700989,5.688094097422436e-05,4.77051571579068e-07,8.751510904403403e-06,6.610949640162289e-05,0.00015725867706350982,0.02822442725300789
,,0.0005,20862,,,,,,,
342,0.3651931881904602,,20922,0.5366671085357666,0.00012057846470270306,4.916556122225302e-07,2.0672110622399487e-05,0.00014174223178997636,0.00015694834291934967,0.0733601376414299
,,0.0005,20923,,,,,,,
343,0.3579825460910797,,20983,0.5338635444641113,7.112155435606837e-05,2.2930262275622226e-06,1.7843380192061886e-05,9.125797805609182e-05,0.0001556345378048718,0.051311396062374115
,,0.0005,20984,,,,,,,
344,0.35317423939704895,,21044,0.5333533883094788,7.585344428662211e-05,2.791420854464377e-07,6.798589765821816e-06,8.293116115964949e-05,0.0001541804667795077,0.03103121556341648
,,0.0005,21045,,,,,,,
345,0.3570796847343445,,21105,0.5343267321586609,4.3824518797919154e-05,2.6802760544342163e-07,9.234192475560121e-06,5.332673390512355e-05,0.0001521633967058733,0.033435698598623276
,,0.0005,21106,,,,,,,
346,0.35689717531204224,,21166,0.5353367328643799,0.0003342880227137357,2.9569491744041443e-07,1.6782345483079553e-05,0.0003513660340104252,0.00015614744916092604,0.06608667224645615
,,0.0005,21167,,,,,,,
347,0.3325357735157013,,21227,0.5334175825119019,0.0006247484125196934,5.139333438819449e-07,1.5407331375172362e-05,0.0006406694883480668,0.00016583788965363055,0.04717832803726196
,,0.0005,21228,,,,,,,
348,0.2823149263858795,,21288,0.5326341986656189,0.00021882604050915688,1.4576352214135113e-06,1.1797729712270666e-05,0.0002320813509868458,0.00016716275422368199,0.0663321390748024
,,0.0005,21289,,,,,,,
349,0.265895813703537,,21349,0.5312473773956299,0.00012697651982307434,3.241369483930612e-07,1.1284686479484662e-05,0.00013858532474841923,0.00016659121320117265,0.039135247468948364
,,0.0005,21350,,,,,,,
350,0.258348286151886,,21410,0.5313998460769653,0.0003170836716890335,1.4010756785864942e-06,1.115283157560043e-05,0.00032963757985271513,0.00016985213733278215,0.042592357844114304
,,0.0005,21411,,,,,,,
351,0.23220591247081757,,21471,0.5324844717979431,9.381967538502067e-05,8.490168852404167e-07,1.8996151993633248e-05,0.00011366485705366358,0.00016872839478310198,0.04627298563718796
,,0.0005,21472,,,,,,,
352,0.23237673938274384,,21532,0.5315186977386475,0.00011792136501753703,1.4947663657949306e-06,1.3139376278559212e-05,0.00013255550584290177,0.0001680049317656085,0.031464286148548126
,,0.0005,21533,,,,,,,
353,0.23780106008052826,,21593,0.5315214991569519,8.173545211320743e-05,7.241515618261474e-07,2.4362294425372966e-05,0.00010682189895305783,0.00016678127576597035,0.04956556484103203
,,0.0005,21594,,,,,,,
354,0.24619221687316895,,21654,0.531398355960846,8.87457572389394e-05,2.5982475904129387e-07,1.0105076398758683e-05,9.911065717460588e-05,0.00016542786033824086,0.04341285675764084
,,0.0005,21655,,,,,,,
355,0.24811367690563202,,21715,0.5325894355773926,0.00013798840518575162,2.968049557239283e-07,2.485885488567874e-05,0.0001631440536584705,0.00016538218187633902,0.04737069830298424
,,0.0005,21716,,,,,,,
356,0.2540304660797119,,21776,0.5284932255744934,0.00043752160854637623,2.9541345156758325e-06,7.552926399512216e-05,0.0005160049768164754,0.00017239463340956718,0.09450776875019073
,,0.0005,21777,,,,,,,
357,0.2195809930562973,,21837,0.5214434266090393,0.00010536774061620235,5.9114877331012394e-06,1.957156382559333e-05,0.00013085076352581382,0.00017156376270577312,0.05231200531125069
,,0.0005,21838,,,,,,,
358,0.21215593814849854,,21898,0.5196068286895752,0.00010161569662159309,4.4872240323456936e-06,1.2398978469718713e-05,0.00011850189184769988,0.00017050252063199878,0.0823771059513092
,,0.0005,21899,,,,,,,
359,0.21805022656917572,,21959,0.520171582698822,4.899856503470801e-05,3.185124342053314e-07,6.8447106968960725e-06,5.61617998755537e-05,0.00016821571625769138,0.046178486198186874
,,0.0005,21960,,,,,,,
360,0.2157885730266571,,22020,0.5200873017311096,0.00022622235701419413,2.5005510906339623e-07,2.3479500669054687e-05,0.0002499519323464483,0.00016985043475870043,0.05499563738703728
,,0.0005,22021,,,,,,,
361,0.20097015798091888,,22081,0.5180519223213196,0.00018065262702293694,3.000408810294175e-07,1.1325839295750484e-05,0.00019227851589675993,0.00017029899754561484,0.06748639047145844
,,0.0005,22082,,,,,,,
362,0.1908176988363266,,22142,0.5169331431388855,0.00014819415810052305,2.5082314891733404e-07,2.2079804693930782e-05,0.00017052478506229818,0.00017030350863933563,0.037604134529829025
,,0.0005,22143,,,,,,,
363,0.18250760436058044,,22203,0.5169392824172974,2.4192760974983685e-05,2.4876192128431285e-07,4.765322501043556e-06,2.9206843464635313e-05,0.0001674815866863355,0.03106340952217579
,,0.0005,22204,,,,,,,
364,0.21107891201972961,,22264,0.5189634561538696,3.8046455301810056e-05,2.680087050066504e-07,9.816118108574301e-06,4.813059058506042e-05,0.00016509456327185035,0.05869632586836815
,,0.0005,22265,,,,,,,
365,0.22008131444454193,,22325,0.5203326940536499,6.498245056718588e-05,2.655423259056988e-07,2.0265379134798422e-05,8.551336941309273e-05,0.0001635029329918325,0.0810900330543518
,,0.0005,22326,,,,,,,
366,0.2152087390422821,,22386,0.5214006304740906,0.00012482970487326384,2.525420086385566e-07,8.459774107905105e-06,0.00013354196562431753,0.0001629037142265588,0.07678759843111038
,,0.0005,22387,,,,,,,
367,0.20531503856182098,,22447,0.5221467018127441,0.0002581985027063638,3.007392592735414e-07,3.1095889426069334e-05,0.0002895951911341399,0.00016543755191378295,0.08681032806634903
,,0.0005,22448,,,,,,,
368,0.18526990711688995,,22508,0.5182877779006958,0.0002538464614190161,3.536395638548129e-07,3.2322961487807333e-05,0.0002865231072064489,0.0001678592525422573,0.16356049478054047
,,0.0005,22509,,,,,,,
369,0.16640494763851166,,22569,0.5131044983863831,0.000320825056405738,1.6773333300079685e-06,5.416263593360782e-05,0.0003766651207115501,0.00017203537572640926,0.07599882781505585
,,0.0005,22570,,,,,,,
370,0.13307879865169525,,22630,0.5095663666725159,9.571743430569768e-05,2.9506620080610446e-07,1.235966101376107e-05,0.00010837218724191189,0.00017076211224775761,0.030076509341597557
,,0.0005,22631,,,,,,,
371,0.124534472823143,,22691,0.5107860565185547,2.280944499943871e-05,2.5377786982971884e-07,6.871773621242028e-06,2.9934997655800544e-05,0.00016794557450339198,0.033822543919086456
,,0.0005,22692,,,,,,,
372,0.1261843889951706,,22752,0.5131668448448181,9.457796113565564e-05,4.1653569837762916e-07,9.572700037097093e-06,0.00010456715244799852,0.00016667800082359463,0.04420052096247673
,,0.0005,22753,,,,,,,
373,0.11782196164131165,,22813,0.514761745929718,5.920723924646154e-05,3.832170989426231e-07,5.1459628593875095e-06,6.47364286123775e-05,0.00016463917563669384,0.06884106248617172
,,0.0005,22814,,,,,,,
374,0.1134854257106781,,22874,0.5166552066802979,0.00012862133735325187,2.0790912458323874e-06,1.2838839211326558e-05,0.00014353927690535784,0.0001642171700950712,0.029421845450997353
,,0.0005,22875,,,,,,,
375,0.10590510070323944,,22935,0.5171721577644348,7.07993604009971e-05,3.3964425938393106e-07,8.87556052475702e-06,8.001456444617361e-05,0.00016253312060143799,0.03294233977794647
,,0.0005,22936,,,,,,,
376,0.10325682163238525,,22996,0.5184051990509033,0.00026059476658701897,2.5880797238642117e-07,1.76538887899369e-05,0.0002785074175335467,0.0001648526085773483,0.029467318207025528
,,0.0005,22997,,,,,,,
377,0.07988572120666504,,23057,0.5201464891433716,5.322715878719464e-05,2.7330739271747007e-07,8.902110494091175e-06,6.240257062017918e-05,0.00016280359704978764,0.0652427226305008
