epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
352,,21532,0.5442387461662292,0.00011403665121179074,9.500449493771157e-08,4.582968813338084e-06,0.0001187146408483386,0.0005583357997238636
,0.00025,21533,,,,,,
353,,21593,0.5449968576431274,4.980992162018083e-05,7.200094387371792e-08,4.087799879926024e-06,5.3969724831404164e-05,0.0005482484702952206
,0.00025,21594,,,,,,
354,,21654,0.5464527606964111,5.112011785968207e-05,6.12190760307385e-08,3.2301061310135992e-06,5.4411440942203626e-05,0.0005383717361837626
,0.00025,21655,,,,,,
355,,21715,0.5478905439376831,0.00020255502022337168,1.5289498378479038e-07,5.71771624890971e-06,0.00020842561207246035,0.0005317728500813246
,0.00025,21716,,,,,,
356,,21776,0.5490049123764038,0.00014927962911315262,1.1684402068112831e-07,3.874471531162271e-06,0.0001532709429739043,0.0005242027691565454
,0.00025,21777,,,,,,
357,,21837,0.550316572189331,4.5451975893229246e-05,1.48398143551276e-07,4.209415692457696e-06,4.980978337698616e-05,0.0005147149204276502
,0.00025,21838,,,,,,
358,,21898,0.551360547542572,5.976829561404884e-05,6.908748559908418e-07,3.536221583999577e-06,6.399538688128814e-05,0.0005057005328126252
,0.00025,21899,,,,,,
359,,21959,0.5531384944915771,4.3591975554591045e-05,6.446425970807468e-08,3.3899682421179023e-06,4.704640377894975e-05,0.00049652747111395
,0.00025,21960,,,,,,
360,,22020,0.5548668503761292,4.1072536987485364e-05,2.3941538529470563e-07,3.5029015634790994e-06,4.481485302676447e-05,0.000487493205582723
,0.00025,22021,,,,,,
361,,22081,0.5560970902442932,0.00016150630835909396,5.119781008033897e-07,7.001511676207883e-06,0.0001690197823336348,0.0004811237449757755
,0.00025,22082,,,,,,
362,,22142,0.5562276840209961,7.72689309087582e-05,8.429606737081485e-07,4.484320015762933e-06,8.259621245088056e-05,0.00047315319534391165
,0.00025,22143,,,,,,
363,,22203,0.5570845007896423,0.00010503241355763748,3.181911836236395e-07,5.357224381441483e-06,0.00011070782056776807,0.00046590427518822253
,0.00025,22204,,,,,,
364,,22264,0.5585322380065918,0.00011879057274200022,8.632031835986709e-07,7.0784490162623115e-06,0.00012673222227022052,0.0004591208416968584
,0.00025,22265,,,,,,
365,,22325,0.5594983100891113,2.781751572911162e-05,6.230010285435128e-08,2.516656877560308e-06,3.0396469810511917e-05,0.0004505463584791869
,0.00025,22326,,,,,,
366,,22386,0.561198890209198,6.332382326945662e-05,1.7453814393775247e-07,3.109516455879202e-06,6.660787767032161e-05,0.0004428675747476518
,0.00025,22387,,,,,,
367,,22447,0.5621060132980347,3.4694017813308164e-05,1.0950795115149958e-07,4.565101789921755e-06,3.936861685360782e-05,0.0004347976064309478
,0.00025,22448,,,,,,
368,,22508,0.563139021396637,7.911011925898492e-05,2.2624729467679572e-07,6.728938387823291e-06,8.606528717791662e-05,0.0004278229607734829
,0.00025,22509,,,,,,
369,,22569,0.562930166721344,3.605700476327911e-05,1.838902079498439e-07,3.5770312933891546e-06,3.9817921788198873e-05,0.00042006286093965173
,0.00025,22570,,,,,,
370,,22630,0.5630573034286499,3.595509406295605e-05,1.2284041872590024e-07,4.284263468434801e-06,4.036219615954906e-05,0.00041246882756240666
,0.00025,22631,,,,,,
371,,22691,0.5636806488037109,1.9160317606292665e-05,1.1606726246782273e-07,1.8459279544913443e-06,2.112231231876649e-05,0.0004046419053338468
,0.00025,22692,,,,,,
372,,22752,0.564529299736023,4.958148565492593e-05,3.60992629566681e-07,2.3999527911655605e-06,5.2342427807161584e-05,0.0003975959261879325
,0.00025,22753,,,,,,
373,,22813,0.5648144483566284,6.267458229558542e-05,2.4601297354820417e-06,5.367109679355053e-06,7.050181739032269e-05,0.0003910540253855288
,0.00025,22814,,,,,,
374,,22874,0.5645402073860168,0.00023017650528345257,1.4436138826567912e-06,7.95726737123914e-06,0.0002395773190073669,0.00038802449125796556
,0.00025,22875,,,,,,
375,,22935,0.5644431710243225,0.00017252886027563363,1.9640522452846199e-07,9.6336980277556e-06,0.0001823589700507,0.0003839111886918545
,0.00025,22936,,,,,,
376,,22996,0.5630450248718262,0.00010057496547233313,1.3411266763796448e-06,8.833920219331048e-06,0.00011074999929405749,0.0003784479631576687
,0.00025,22997,,,,,,
377,,23057,0.5624589323997498,8.80295701790601e-05,1.8970011694818822e-07,4.740710664918879e-06,9.295999188907444e-05,0.00037273819907568395
,0.00025,23058,,,,,,
378,,23118,0.5627832412719727,2.3913982658996247e-05,5.127003532834351e-08,1.5707174725321238e-06,2.553596641519107e-05,0.0003657941706478596
,0.00025,23119,,,,,,
379,,23179,0.5638052225112915,6.927101640030742e-05,2.765032434126624e-07,3.4337519991822774e-06,7.298126729438081e-05,0.0003599378978833556
,0.00025,23180,,,,,,
380,,23240,0.5652850270271301,0.00033996551064774394,9.227540431311354e-06,5.8433770391275175e-06,0.00035503655089996755,0.00035983987618237734
,0.00025,23241,,,,,,
381,,23301,0.5664723515510559,4.926946712657809e-05,1.1330465810033274e-07,5.593177320406539e-06,5.4975975217530504e-05,0.00035374259459786117
,0.00025,23302,,,,,,
382,,23362,0.5674537420272827,0.000154834269778803,2.073691547366252e-07,5.767068159912014e-06,0.00016080873319879174,0.00034988392144441605
,0.00025,23363,,,,,,
383,,23423,0.5676023960113525,0.00011003365943906829,2.3163811135873402e-07,4.043367425765609e-06,0.00011430868471506983,0.00034517241874709725
,0.00025,23424,,,,,,
384,,23484,0.5675501823425293,0.000199563117348589,2.0926721333580645e-07,1.8002458091359586e-05,0.00021777486836072057,0.0003426244657021016
,0.00025,23485,,,,,,
385,,23545,0.566154420375824,0.00017272676632273942,1.247040160023971e-07,2.6001596324931597e-06,0.00017545162700116634,0.000339281017659232
,0.00025,23546,,,,,,
386,,23606,0.5671994090080261,0.0002263173519168049,4.6734382408430974e-07,7.006267878750805e-06,0.0002337910555070266,0.0003371712227817625
,0.00025,23607,,,,,,
387,,23667,0.5678778886795044,4.631905540009029e-05,6.4970983260082e-08,3.6418291529116686e-06,5.002586840419099e-05,0.0003314283094368875
,0.00025,23668,,,,,,
388,,23728,0.5689257979393005,0.00010869283141801134,7.369101950871482e-08,4.185188117844518e-06,0.00011295173317193985,0.00032705877674743533
,0.00025,23729,,,,,,
389,,23789,0.5694087147712708,8.789551793597639e-05,1.5562298472104885e-07,6.183739060361404e-06,9.423486335435882e-05,0.0003224023093935102
,0.00025,23790,,,,,,
390,,23850,0.5698569416999817,0.0001509928551968187,1.5098278254299657e-06,7.514186563639669e-06,0.00016001687617972493,0.00031915458384901285
,0.00025,23851,,,,,,
391,,23911,0.5704522728919983,4.011841519968584e-05,7.56165050574964e-08,1.9453559616522398e-06,4.2139377910643816e-05,0.00031361429137177765
,0.00025,23912,,,,,,
392,,23972,0.5714218616485596,0.00013993403990752995,1.2049238762301684e-07,6.653350283158943e-06,0.00014670791279058903,0.00031027616932988167
,0.00025,23973,,,,,,
393,,24033,0.5714911818504333,4.7866993554634973e-05,3.193354913832991e-08,2.32580487136147e-06,5.0224727601744235e-05,0.0003050751402042806
,0.00025,24034,,,,,,
394,,24094,0.5718584060668945,9.018837590701878e-05,1.3989399860747653e-07,7.244952030305285e-06,9.757319639902562e-05,0.00030092507950030267
,0.00025,24095,,,,,,
395,,24155,0.5719547271728516,5.558634802582674e-05,1.1583700398887231e-07,4.491198978939792e-06,6.019339707563631e-05,0.00029611046193167567
,0.00025,24156,,,,,,
396,,24216,0.5725600123405457,0.00011149505007779226,1.1144825862174912e-07,4.9467425924376585e-06,0.00011655323032755405,0.00029251931118778884
,0.00025,24217,,,,,,
397,,24277,0.5729653239250183,0.0001303558674408123,3.094214093835035e-07,9.353196219308302e-06,0.00014001847011968493,0.00028946928796358407
,0.00025,24278,,,,,,
398,,24338,0.5725107789039612,7.492004078812897e-05,2.0559052416047052e-07,2.999815478688106e-06,7.812543481122702e-05,0.0002852424222510308
,0.00025,24339,,,,,,
399,,24399,0.5729597806930542,3.517601726343855e-05,3.225147438001841e-08,2.264815066155279e-06,3.747308437596075e-05,0.0002802870294544846
,0.00025,24400,,,,,,
400,,24460,0.5734177827835083,0.00020252120157238096,1.0610556273604743e-05,1.3114929970470257e-05,0.0002262467023683712,0.0002792062296066433
,0.00025,24461,,,,,,
401,,24521,0.5731490254402161,0.00015823289868421853,4.618958655555616e-07,5.323675395629834e-06,0.0001640184345887974,0.00027690245769917965
,0.00025,24522,,,,,,
402,,24582,0.5727775692939758,5.208510992815718e-05,2.425120548821269e-08,3.949928668589564e-06,5.605929982266389e-05,0.00027248560218140483
,0.00025,24583,,,,,,
403,,24643,0.5728005766868591,3.104074130533263e-05,4.818680121587704e-09,2.94207529805135e-06,3.398763874429278e-05,0.0002677156589925289
,0.00025,24644,,,,,,
404,,24704,0.5731224417686462,0.00020823130034841597,1.9118547811558528e-07,9.738092558109201e-06,0.0002181605959776789,0.0002667245571501553
,0.00025,24705,,,,,,
405,,24765,0.5720367431640625,7.423010538332164e-05,4.0270489165550316e-08,3.304951178506599e-06,7.757532148389146e-05,0.0002629415539558977
,0.00025,24766,,,,,,
406,,24826,0.5722593069076538,3.2703657780075446e-05,3.490391264904247e-08,2.0577713257807773e-06,3.479633232927881e-05,0.000258378655416891
,0.00025,24827,,,,,,
407,,24887,0.5724918246269226,0.00013500753266271204,5.521282275822159e-08,3.6458802696870407e-06,0.0001387086813338101,0.00025598524371162057
,0.00025,24888,,,,,,
408,,24948,0.5726362466812134,3.804017978836782e-05,3.418699989765628e-08,4.422452548169531e-06,4.249681660439819e-05,0.0002517154789529741
,0.00025,24949,,,,,,
409,,25009,0.5735421776771545,4.232663559378125e-05,8.611443291783871e-08,3.130123104710947e-06,4.554287443170324e-05,0.00024759204825386405
,0.00025,25010,,,,,,
410,,25070,0.5738999247550964,6.294837658060715e-05,5.0892449365846915e-08,2.749395207501948e-06,6.574865255970508e-05,0.00024395516084041446
,0.00025,25071,,,,,,
411,,25131,0.573945939540863,0.00011379594070604071,1.490113703539464e-07,1.0365303751314059e-05,0.00012431027425918728,0.00024156227300409228
,0.00025,25132,,,,,,
412,,25192,0.5745969414710999,0.00037645126576535404,1.09013740257069e-06,1.0348144314775709e-05,0.0003878894785884768,0.00024448882322758436
,0.00025,25193,,,,,,
413,,25253,0.5750813484191895,8.26245523057878e-05,7.860059554332111e-07,4.010520115116378e-06,8.742108184378594e-05,0.00024134745763149112
,0.00025,25254,,,,,,
414,,25314,0.5754942297935486,0.0001140912645496428,2.1845798983122222e-06,5.783686447102809e-06,0.00012205955135868862,0.00023896170023363084
,0.00025,25315,,,,,,
415,,25375,0.5750445127487183,0.00017758140165824443,1.774104561036438e-07,5.591052740783198e-06,0.00018334988271817565,0.0002378494682488963
,0.00025,25376,,,,,,
416,,25436,0.5751767158508301,0.00018022596486844122,1.2559621609398164e-07,4.27917893830454e-06,0.00018463077140040696,0.00023678509751334786
,0.00025,25437,,,,,,
417,,25497,0.5753129124641418,0.00011517748498590663,1.0069479117191804e-07,6.8672402449010406e-06,0.0001221454149344936,0.00023449229774996638
,0.00025,25498,,,,,,
418,,25558,0.5759560465812683,9.53642520471476e-05,1.0413764073291532e-07,3.3352857826685067e-06,9.880367724690586e-05,0.00023177852563094348
,0.00025,25559,,,,,,
419,,25619,0.5766003727912903,9.47179360082373e-05,3.1678865752837737e-07,3.645021251941216e-06,9.867972403299063e-05,0.00022911654377821833
,0.00025,25620,,,,,,
420,,25680,0.5770977735519409,6.730457243975252e-05,1.7579675670731376e-07,7.2538737185823265e-06,7.473427103832364e-05,0.00022602890385314822
,0.00025,25681,,,,,,
421,,25741,0.5772015452384949,0.0001720150903565809,1.3582489089003502e-07,3.7867530409130268e-06,0.00017593769007362425,0.0002250270772492513
,0.00025,25742,,,,,,
422,,25802,0.5781075358390808,2.464513818267733e-05,4.382361140642388e-08,1.6454928299936e-06,2.6334453650633805e-05,0.00022105322568677366
,0.00025,25803,,,,,,
423,,25863,0.5790501236915588,7.704977906541899e-05,6.302784072431677e-08,3.5939553981734207e-06,8.07067408459261e-05,0.00021824629220645875
,0.00025,25864,,,,,,
424,,25924,0.5792862772941589,0.00017222734459210187,8.156135891113081e-07,4.973567229171749e-06,0.00017801653302740306,0.00021744170226156712
,0.00025,25925,,,,,,
425,,25985,0.5788596868515015,0.0006737975054420531,4.788012574863387e-06,1.1913954040210228e-05,0.0006904994952492416,0.00022690286277793348
,0.00025,25986,,,,,,
426,,26046,0.5780110955238342,0.0001222874561790377,1.2776436051353812e-06,9.967639925889671e-06,0.0001335327688138932,0.00022503545915242285
,0.00025,26047,,,,,,
427,,26107,0.5778014659881592,0.00020087343000341207,3.249944597882859e-07,1.114812221203465e-05,0.0002123465237673372,0.00022478167375084013
,0.00025,26108,,,,,,
428,,26168,0.5776580572128296,6.372074858518317e-05,1.4455702057603048e-07,5.6050243983918335e-06,6.947033398319036e-05,0.0002216754510300234
,0.00025,26169,,,,,,
429,,26229,0.5774547457695007,6.780186959076673e-05,7.045431971164362e-08,3.549907205524505e-06,7.14222333044745e-05,0.00021867037867195904
,0.00025,26230,,,,,,
430,,26290,0.5780367255210876,8.631268428871408e-05,1.52193535996048e-07,4.0670706766832154e-06,9.053193934960291e-05,0.0002161076117772609
,0.00025,26291,,,,,,
431,,26351,0.5775546431541443,5.560564386541955e-05,2.960005929253384e-07,8.861758033162914e-06,6.476338603533804e-05,0.00021308072609826922
,0.00025,26352,,,,,,
432,,26412,0.5766421556472778,0.00011751207784982398,2.789370796563162e-07,6.495661182270851e-06,0.00012428670015651733,0.00021130485401954502
,0.00025,26413,,,,,,
433,,26473,0.5764479041099548,5.8189238188788295e-05,3.7091879789841187e-07,3.822799499175744e-06,6.238294736249372e-05,0.00020832641166634858
,0.00025,26474,,,,,,
434,,26534,0.5768288373947144,6.3865321862977e-05,2.079294745271909e-07,4.239910140313441e-06,6.831316568423063e-05,0.00020552614296320826
,0.00025,26535,,,,,,
435,,26595,0.5773928761482239,6.640443461947143e-05,1.6289529014557047e-07,3.396261945454171e-06,6.996360025368631e-05,0.0002028149028774351
,0.00025,26596,,,,,,
436,,26656,0.5779528617858887,1.78733462234959e-05,5.438695538373395e-08,3.982661837653723e-06,2.191039311583154e-05,0.00019919680198654532
,0.00025,26657,,,,,,
437,,26717,0.5788354277610779,2.9746553991572e-05,1.9398619599542144e-07,3.4381380373815773e-06,3.33786774717737e-05,0.00019588044960983098
,0.000125,26718,,,,,,
438,,26778,0.5792401432991028,1.4150916285871062e-05,6.447492495453844e-08,2.9889638426539022e-06,1.720436011964921e-05,0.0001923069212352857
,0.000125,26779,,,,,,
439,,26839,0.5795024037361145,3.0610175599576905e-05,2.8228608783820164e-08,1.3835588106303476e-06,3.202196239726618e-05,0.00018910122162196785
,0.000125,26840,,,,,,
440,,26900,0.5800403952598572,1.4992035175964702e-05,1.4644112589223823e-08,1.4108305776971974e-06,1.6417507140431553e-05,0.0001856475428212434
,0.000125,26901,,,,,,
441,,26961,0.5803113579750061,4.7769932280061767e-05,6.247776696000074e-08,3.1646090974390972e-06,5.0997008656850085e-05,0.00018295453628525138
,0.000125,26962,,,,,,
442,,27022,0.5806056261062622,1.7872462194645777e-05,2.1790997450921168e-08,1.790257897482661e-06,1.9684512153617106e-05,0.00017968914471566677
,0.000125,27023,,,,,,
443,,27083,0.5807300209999084,1.2861282812082209e-05,3.264597836505345e-08,1.6609483282081783e-06,1.4554878362105228e-05,0.00017638645658735186
,0.000125,27084,,,,,,
444,,27144,0.5807647705078125,3.086272772634402e-05,6.664055263172486e-08,2.8726019536406966e-06,3.380197085789405e-05,0.0001735347614157945
,0.000125,27145,,,,,,
445,,27205,0.5803525447845459,1.0768526408355683e-05,1.2724239439876328e-08,1.0886695918088662e-06,1.1869922673213296e-05,0.00017030147137120366
,0.000125,27206,,,,,,
446,,27266,0.5805714726448059,8.913535566534847e-06,1.5997596136685388e-08,1.0311028972864733e-06,9.960635907191318e-06,0.00016709465126041323
,0.000125,27267,,,,,,
447,,27327,0.5808984041213989,2.5962885956687387e-06,2.0137081335747098e-08,5.91121875004319e-07,3.207546797057148e-06,0.00016381690511479974
,0.000125,27328,,,,,,
448,,27388,0.5810531377792358,5.951513685431564e-06,8.828172859409733e-09,8.141328748934029e-07,6.7744731495622545e-06,0.00016067606338765472
,0.000125,27389,,,,,,
449,,27449,0.581251323223114,5.348236300051212e-05,5.963158145050329e-08,3.2276868751068832e-06,5.6769677030388266e-05,0.0001585979334777221
,0.000125,27450,,,,,,
450,,27510,0.5815349221229553,3.506115899654105e-05,4.9883851716003846e-08,1.6867559224920115e-06,3.679779911180958e-05,0.00015616192831657827
,0.000125,27511,,,,,,
451,,27571,0.5815415382385254,2.58627569564851e-05,2.4848292312640297e-08,1.8569485291664023e-06,2.7744550607167184e-05,0.00015359358803834766
,0.000125,27572,,,,,,
452,,27632,0.5815321207046509,1.5792569683981128e-05,2.127169196342038e-08,9.569557732902467e-07,1.6770793081377633e-05,0.00015085712948348373
,0.000125,27633,,,,,,
453,,27693,0.581667423248291,1.6602942196186632e-05,3.510856672050977e-08,1.7333367168248515e-06,1.837138734117616e-05,0.0001482074148952961
,0.000125,27694,,,,,,
454,,27754,0.5815666317939758,3.354234286234714e-05,3.7117981577239334e-08,2.331648374820361e-06,3.5911107261199504e-05,0.00014596148685086519
,0.000125,27755,,,,,,
455,,27815,0.5814895629882812,4.973748673364753e-06,3.003223625341889e-08,8.50374249239394e-07,5.854154096596176e-06,0.0001431593409506604
,0.000125,27816,,,,,,
456,,27876,0.5818043351173401,2.0303987184888683e-05,2.7010223391243926e-08,1.3141657291271258e-06,2.1645160813932307e-05,0.00014072905469220132
,0.000125,27877,,,,,,
457,,27937,0.5819905400276184,7.412597824441036e-06,2.2007450084515767e-08,6.186991754475457e-07,8.053304554778151e-06,0.00013807554205413908
,0.000125,27938,,,,,,
458,,27998,0.5820107460021973,2.9191305657150224e-05,5.6778937107537786e-08,3.002961648235214e-06,3.2251045922748744e-05,0.0001359590532956645
,0.000125,27999,,,,,,
459,,28059,0.581902265548706,1.1026976608263794e-05,1.4158115391182946e-07,2.1816344997205306e-06,1.3350196240935475e-05,0.0001335068664047867
,0.000125,28060,,,,,,
460,,28120,0.5820596814155579,3.445165930315852e-05,1.9610084223131707e-07,2.5919628114934312e-06,3.723972258740105e-05,0.00013158153160475194
,0.000125,28121,,,,,,
461,,28181,0.5824747085571289,1.025979236146668e-05,3.5454303315418656e-07,1.2344613651293912e-06,1.1848797839775216e-05,0.0001291868684347719
,0.000125,28182,,,,,,
462,,28242,0.5830634236335754,7.756599188724067e-06,1.7307415944856075e-08,8.864748224368668e-07,8.660379535285756e-06,0.00012677634367719293
,0.000125,28243,,,,,,
463,,28303,0.5834587216377258,8.937535312725231e-06,1.4339219589487584e-08,7.738456702099938e-07,9.725719792186283e-06,0.00012443533341865987
,0.000125,28304,,,,,,
464,,28364,0.5839378833770752,2.4189523173845373e-05,2.5301927664145296e-08,9.429170972907741e-07,2.5157740310532972e-05,0.00012244978279341012
,0.000125,28365,,,,,,
465,,28425,0.5842679142951965,1.3420091818261426e-05,7.887813069373806e-08,8.382361897929513e-07,1.4337204447656404e-05,0.00012028752826154232
,0.000125,28426,,,,,,
466,,28486,0.5846185684204102,2.5252345949411392e-05,2.3389061354350815e-08,9.90665512290434e-07,2.626639798108954e-05,0.00011840710794785991
,0.000125,28487,,,,,,
467,,28547,0.5849103331565857,4.46555350208655e-05,3.223312816658108e-08,1.822711169552349e-06,4.6510478568961844e-05,0.00011696917499648407
,0.000125,28548,,,,,,
468,,28608,0.5848286151885986,3.508706868160516e-05,8.35248314956516e-08,2.3489681097998982e-06,3.7519552279263735e-05,0.00011538017861312255
,0.000125,28609,,,,,,
469,,28669,0.5847908854484558,7.4619019869714975e-06,2.6877941650127468e-08,1.8139737676392542e-06,9.30275291466387e-06,0.0001132586330641061
,0.000125,28670,,,,,,
470,,28730,0.5850654244422913,2.213058360212017e-05,2.295578660493902e-08,9.960874649550533e-07,2.314962875971105e-05,0.00011145645112264901
,0.000125,28731,,,,,,
471,,28791,0.585378885269165,1.4793618902331218e-05,9.264640254968981e-08,8.718847652744444e-07,1.5758150766487233e-05,0.00010954248864436522
,0.000125,28792,,,,,,
472,,28852,0.5855117440223694,1.4079550965107046e-06,2.2026851453915697e-09,2.721198484323395e-07,1.6822776842673193e-06,0.00010738528362708166
,0.000125,28853,,,,,,
473,,28913,0.585896909236908,2.045539440587163e-05,1.1540533861875701e-08,7.766753356008849e-07,2.124360980815254e-05,0.00010566244600340724
,0.000125,28914,,,,,,
474,,28974,0.5863170027732849,1.746302041283343e-05,3.280147709006087e-08,1.3413653050520224e-06,1.8837185052689165e-05,0.00010392594413133338
,0.000125,28975,,,,,,
475,,29035,0.5867383480072021,2.0282364857848734e-05,3.4488223832340736e-08,1.0483120149729075e-06,2.1365165594033897e-05,0.00010227473103441298
,0.000125,29036,,,,,,
476,,29096,0.5867941975593567,2.2135644030640833e-05,1.431224063708214e-07,2.402306108706398e-06,2.468107413733378e-05,0.00010072285658679903
,0.000125,29097,,,,,,
477,,29157,0.5874152779579163,4.974838884663768e-05,3.222847340111912e-07,1.7915461967277224e-06,5.186222188058309e-05,9.974564454751089e-05
,0.000125,29158,,,,,,
478,,29218,0.5874930024147034,8.060744585236534e-05,2.9900418212491786e-06,3.7819318094989285e-06,8.737941971048713e-05,9.949832019628957e-05
,0.000125,29219,,,,,,
479,,29279,0.5874283313751221,2.3225276891025715e-05,5.686110284841561e-07,2.044128677880508e-06,2.5838016881607473e-05,9.802511340240017e-05
,0.000125,29280,,,,,,
480,,29340,0.5882379412651062,2.0040306480950676e-05,8.60077662423464e-08,2.0959830635547405e-06,2.2222300685825758e-05,9.650905849412084e-05
,0.000125,29341,,,,,,
481,,29401,0.5889412760734558,8.454466296825558e-05,6.129555885081572e-08,3.2408386232418707e-06,8.784680539974943e-05,9.633581066736951e-05
,0.000125,29402,,,,,,
482,,29462,0.5888043642044067,5.8905516198137775e-05,1.0666668970316096e-07,3.130475533907884e-06,6.214266613824293e-05,9.565195068717003e-05
,0.000125,29463,,,,,,
483,,29523,0.5888278484344482,7.478432962670922e-05,2.6518597096014673e-08,2.09433096642897e-06,7.690517668379471e-05,9.527701331535354e-05
,0.000125,29524,,,,,,
484,,29584,0.5891282558441162,0.00013361600576899946,9.145439605617867e-08,3.7931079077679897e-06,0.00013750050857197493,9.612148278392851e-05
,0.000125,29585,,,,,,
485,,29645,0.5889418721199036,3.6233901482773945e-05,1.9688313201982055e-08,2.058787913483684e-06,3.831236972473562e-05,9.49652967392467e-05
,0.000125,29646,,,,,,
486,,29706,0.5888343453407288,2.2121290385257453e-05,3.658767511183214e-08,1.604879685146443e-06,2.376275551796425e-05,9.354124631499872e-05
,0.000125,29707,,,,,,
487,,29767,0.5887118577957153,5.703178976546042e-05,7.532133139420694e-08,2.1990190361975692e-06,5.930613406235352e-05,9.28565495996736e-05
,0.000125,29768,,,,,,
488,,29828,0.5880993008613586,1.3477689208230004e-05,1.664872328888123e-08,1.0721888656917145e-06,1.4566530808224343e-05,9.12907489691861e-05
,0.000125,29829,,,,,,
489,,29889,0.5882352590560913,1.692209298198577e-05,1.2027181028884115e-08,1.2616947060450912e-06,1.819580575102009e-05,8.982884901342914e-05
,0.000125,29890,,,,,,
490,,29950,0.5884109735488892,8.788580998952966e-06,6.21635054542935e-09,7.955864589348494e-07,9.590384252078366e-06,8.822407835396007e-05
,0.000125,29951,,,,,,
491,,30011,0.5883444547653198,1.0168775588681456e-05,1.6325993001942152e-08,9.379706398249255e-07,1.1123071999463718e-05,8.668205555295572e-05
,0.000125,30012,,,,,,
492,,30072,0.5880985856056213,4.5942040742374957e-05,4.18123384804403e-08,1.801243797672214e-06,4.778509901370853e-05,8.590411744080484e-05
,0.000125,30073,,,,,,
493,,30133,0.5884086489677429,4.728170461021364e-05,7.14846848381967e-08,2.398425294813933e-06,4.975161937181838e-05,8.518106915289536e-05
,0.000125,30134,,,,,,
494,,30194,0.5882517695426941,1.4617231499869376e-05,4.710982537403652e-08,2.8637066407100065e-06,1.752804746502079e-05,8.382801024708897e-05
,0.000125,30195,,,,,,
495,,30255,0.5883937478065491,3.928928344976157e-05,7.12543055669812e-08,1.965697720152093e-06,4.132623507757671e-05,8.297797467093915e-05
,0.000125,30256,,,,,,
496,,30316,0.5886080265045166,5.8776575315278023e-05,8.992815736519333e-08,1.7773080571714672e-06,6.064382250769995e-05,8.25312890810892e-05
,0.000125,30317,,,,,,
497,,30377,0.5889502763748169,5.929128292336827e-06,1.0071396161492885e-08,7.020357202236482e-07,6.641234904236626e-06,8.101348794298247e-05
,0.000125,30378,,,,,,
498,,30438,0.5891613364219666,1.4632005331804976e-05,1.2740636989860832e-08,8.877751156433078e-07,1.5532528777839616e-05,7.970386650413275e-05
,0.000125,30439,,,,,,
499,,30499,0.5893263816833496,2.161436714231968e-05,6.223209680911168e-08,2.8064416710549267e-06,2.4483042579959147e-05,7.859945617383346e-05
,0.000125,30500,,,,,,
500,,30560,0.5893725156784058,2.4780094463494606e-05,1.1751692063910468e-08,1.0578137334960047e-06,2.5849658413790166e-05,7.754445687169209e-05
,0.000125,30561,,,,,,
501,,30621,0.5895419120788574,4.306746177462628e-06,7.0731029921944355e-09,6.044236329216801e-07,4.918242666462902e-06,7.609193562529981e-05
,0.000125,30622,,,,,,
502,,30682,0.5897006988525391,6.481490345322527e-06,1.1387299103660098e-08,6.345541123664589e-07,7.127433036657749e-06,7.471264689229429e-05
,0.000125,30683,,,,,,
503,,30743,0.5898337960243225,8.892818186723161e-06,3.659120650922887e-08,8.769273449615866e-07,9.806337402551435e-06,7.341451419051737e-05
,0.000125,30744,,,,,,
504,,30804,0.5902097821235657,2.88779592665378e-05,6.09406356488762e-08,1.5871448795223841e-06,3.05260437016841e-05,7.255674427142367e-05
,0.000125,30805,,,,,,
505,,30865,0.590400218963623,4.1871098801493645e-05,2.0876979078821023e-07,4.738971256301738e-06,4.6818848204566166e-05,7.204199209809303e-05
,0.000125,30866,,,,,,
506,,30926,0.5905635952949524,1.9250504919909872e-05,2.735965054512235e-08,1.5865351770116831e-06,2.0864399630227126e-05,7.101843948476017e-05
,0.000125,30927,,,,,,
507,,30987,0.5907355546951294,3.718773587024771e-05,5.036098826849411e-08,2.7686292014550418e-06,4.000672197435051e-05,7.03982004779391e-05
,0.000125,30988,,,,,,
508,,31048,0.5911543369293213,3.70529196516145e-05,9.326133465492603e-08,1.4527865914715221e-06,3.8598966057179496e-05,6.976221629884094e-05
,0.000125,31049,,,,,,
509,,31109,0.590839684009552,4.6702552936039865e-05,5.7903932315639395e-08,2.30984846893989e-06,4.907030597678386e-05,6.934838165761903e-05
,0.000125,31110,,,,,,
510,,31170,0.590141236782074,6.859276618342847e-05,1.8849519278774096e-07,3.385521040399908e-06,7.216680387500674e-05,6.940474850125611e-05
,0.000125,31171,,,,,,
511,,31231,0.590107262134552,4.916292891721241e-05,1.5468816627617343e-07,1.2948495395903592e-06,5.061247429694049e-05,6.902890163473785e-05
,0.000125,31232,,,,,,
512,,31292,0.5898993611335754,2.8585243853740394e-05,2.7921052137003244e-08,1.4607425100621185e-06,3.0073904781602323e-05,6.824980664532632e-05
,0.000125,31293,,,,,,
513,,31353,0.5899286270141602,3.2617008400848135e-05,7.574675464638858e-08,1.577590069246071e-06,3.4270335163455456e-05,6.757021765224636e-05
,0.000125,31354,,,,,,
514,,31414,0.5896914601325989,4.9405498430132866e-05,2.8941133933813035e-08,1.3639045164381969e-06,5.0798334996216e-05,6.723477417835966e-05
,0.000125,31415,,,,,,
