epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
285,0.45521798729896545,,17445,0.4851672351360321,0.00013376462447922677,8.33457124826964e-06,2.2390971935237758e-05,0.00016449020768050104,0.0002906800073105842,0.041728608310222626
,,0.0005,17446,,,,,,,
286,0.4563443064689636,,17506,0.48540815711021423,6.346143345581368e-05,2.870197306492628e-07,1.116604107664898e-05,7.491450378438458e-05,0.0002863646950572729,0.04601714387536049
,,0.0005,17507,,,,,,,
287,0.4592486023902893,,17567,0.4876677989959717,0.00019295213860459626,1.610303854704398e-07,1.6947062249528244e-05,0.00021006021415814757,0.0002848386066034436,0.08160144090652466
,,0.0005,17568,,,,,,,
288,0.4550153613090515,,17628,0.48707324266433716,9.646494436310604e-05,1.7073216440621763e-07,1.702319241303485e-05,0.00011365887621650472,0.0002814150066114962,0.04924726486206055
,,0.0005,17629,,,,,,,
289,0.45287609100341797,,17689,0.4879419803619385,0.00011053580237785354,1.6942136937814212e-07,8.694704774825368e-06,0.00011939986870856956,0.0002781747025437653,0.04743589088320732
,,0.0005,17690,,,,,,,
290,0.45027831196784973,,17750,0.4910159111022949,5.550127025344409e-05,1.230510804361984e-07,5.5087930377339944e-06,6.113311246735975e-05,0.0002738338662311435,0.054465897381305695
,,0.0005,17751,,,,,,,
291,0.45419377088546753,,17811,0.4943683445453644,0.0002053099451586604,1.564884684057688e-07,1.201431587105617e-05,0.00021748075960204005,0.00027270682039670646,0.10039889812469482
,,0.0005,17812,,,,,,,
292,0.44648149609565735,,17872,0.4940623342990875,0.00023169898486230522,2.172830875224463e-07,2.9309880119399168e-05,0.00026122614508494735,0.00027247719117440283,0.08655184507369995
,,0.0005,17873,,,,,,,
293,0.437261700630188,,17933,0.4913097023963928,9.478880383539945e-05,2.2627577322964498e-07,2.9234612156869844e-05,0.00012424966553226113,0.0002695126459002495,0.09196151047945023
,,0.0005,17934,,,,,,,
294,0.43359610438346863,,17994,0.49158909916877747,0.00021700772049371153,1.768276831626281e-07,1.0107785783475265e-05,0.00022729230113327503,0.0002686682273633778,0.15459871292114258
,,0.0005,17995,,,,,,,
295,0.4261118769645691,,18055,0.4914972186088562,0.00023409395362250507,2.0367937736409658e-07,2.3637212507310323e-05,0.00025793485110625625,0.00026845355750992894,0.09250090271234512
,,0.0005,18056,,,,,,,
296,0.41896721720695496,,18116,0.49051451683044434,0.0003202946681994945,2.299020707141608e-07,2.472581218171399e-05,0.0003452504170127213,0.00026998951216228306,0.09828101843595505
,,0.0005,18117,,,,,,,
297,0.40461984276771545,,18177,0.489738404750824,0.00016803041216917336,2.099038596270475e-07,2.2688303943141364e-05,0.00019092863658443093,0.0002684083010535687,0.12088470906019211
,,0.0005,18178,,,,,,,
298,0.4041323959827423,,18238,0.4894682466983795,0.00015236344188451767,2.3236837876083882e-07,1.1747624739655294e-05,0.00016434343706350774,0.0002663269988261163,0.05113055184483528
,,0.0005,18239,,,,,,,
299,0.40624088048934937,,18299,0.4897598326206207,9.85578735708259e-05,1.470897785793568e-07,2.020310057559982e-05,0.00011890806490555406,0.00026337860617786646,0.06913241744041443
,,0.0005,18300,,,,,,,
300,0.4050483703613281,,18360,0.4898429214954376,0.00017404563550371677,1.250583778755754e-07,1.6854648492881097e-05,0.00019102530495729297,0.0002619315346237272,0.051048073917627335
,,0.0005,18361,,,,,,,
301,0.3985854685306549,,18421,0.4894421398639679,0.00013946612307336181,1.3280897803724656e-07,9.930411579262e-06,0.0001495293399784714,0.0002596834965515882,0.04497140645980835
,,0.0005,18422,,,,,,,
302,0.3929939568042755,,18482,0.4909328520298004,4.7125580749707296e-05,1.2459091180971882e-07,9.467907148064114e-06,5.671807593898848e-05,0.00025562418159097433,0.08503134548664093
,,0.0005,18483,,,,,,,
303,0.39359918236732483,,18543,0.4926564693450928,0.0001979976805159822,1.4944180293241516e-07,2.0114792278036475e-05,0.00021826197917107493,0.0002548769407439977,0.0553802065551281
,,0.0005,18544,,,,,,,
304,0.3848314583301544,,18604,0.4924769699573517,0.00012534014240372926,3.30233348222464e-07,1.8186867237091064e-05,0.00014385725080501288,0.00025265655131079257,0.04551885277032852
,,0.0005,18605,,,,,,,
305,0.37890830636024475,,18665,0.4933646023273468,6.955659773666412e-05,1.7911426652972295e-07,5.764809884567512e-06,7.550052396254614e-05,0.0002491134509909898,0.06729438900947571
,,0.0005,18666,,,,,,,
306,0.37782856822013855,,18726,0.49493512511253357,3.732196637429297e-05,1.535845086664267e-07,6.276550266193226e-06,4.3752104829763994e-05,0.0002450062020216137,0.10155663639307022
,,0.0005,18727,,,,,,,
307,0.37874463200569153,,18787,0.4971788227558136,3.0578928999602795e-05,1.5437710487731238e-07,1.0621842193359043e-05,4.1355153371114284e-05,0.00024093319370876998,0.0853036642074585
,,0.0005,18788,,,,,,,
308,0.3811497390270233,,18848,0.49837130308151245,0.00021332487813197076,7.0411952037829906e-06,4.2112947994610295e-05,0.0002624790358822793,0.00024136410502251238,0.0732889175415039
,,0.0005,18849,,,,,,,
309,0.37960779666900635,,18909,0.49390774965286255,9.150186815531924e-05,2.357871380809229e-06,1.4352616744872648e-05,0.00010821235628100112,0.00023870107543189079,0.07423064112663269
,,0.0005,18910,,,,,,,
310,0.37611404061317444,,18970,0.4943760931491852,7.48436723370105e-05,1.3515216323867207e-07,1.0902568646997679e-05,8.588139462517574e-05,0.00023564467846881598,0.059021249413490295
,,0.0005,18971,,,,,,,
311,0.3728211522102356,,19031,0.4960407316684723,9.021454025059938e-05,1.381608427664105e-07,1.553887705085799e-05,0.00010589155863272026,0.0002330496208742261,0.044765129685401917
,,0.0005,19032,,,,,,,
312,0.36952030658721924,,19092,0.4953218400478363,0.00012187521497253329,1.815839709706779e-07,2.969799970742315e-05,0.00015175477892626077,0.00023142372083384544,0.04785129800438881
,,0.0005,19093,,,,,,,
313,0.36206650733947754,,19153,0.4942391812801361,5.6714299716986716e-05,1.1203041339058473e-07,9.577450327924453e-06,6.640377250732854e-05,0.00022812331735622138,0.05276025831699371
,,0.0005,19154,,,,,,,
314,0.3655258119106293,,19214,0.49539807438850403,4.6477776777464896e-05,1.424733682142687e-07,1.7737595044309273e-05,6.435783143388107e-05,0.00022484801593236625,0.07514557242393494
,,0.0005,19215,,,,,,,
315,0.36452874541282654,,19275,0.4970482587814331,0.00022056084708310664,1.0914719439369946e-07,1.3754800420429092e-05,0.0002344247477594763,0.00022503954824060202,0.06685630232095718
,,0.0005,19276,,,,,,,
316,0.35900619626045227,,19336,0.4961273670196533,0.0003395975800231099,1.5941442654821003e-07,2.971885805891361e-05,0.00036947595071978867,0.00022792827803641558,0.09880021214485168
,,0.0005,19337,,,,,,,
317,0.3448132574558258,,19397,0.49509069323539734,0.00010085844405693933,1.5773262873608473e-07,1.0896781532210298e-05,0.00011191295925527811,0.00022560796060133725,0.05409499257802963
,,0.0005,19398,,,,,,,
318,0.34224218130111694,,19458,0.4958140254020691,9.570074325893074e-05,1.2209494570925017e-07,1.4370885764947161e-05,0.00011019375233445317,0.0002232996776001528,0.04700741544365883
,,0.0005,19459,,,,,,,
319,0.33675315976142883,,19519,0.49659043550491333,7.139247463783249e-05,1.0980212294953162e-07,1.1423260730225593e-05,8.292555867228657e-05,0.00022049220569897443,0.0895065888762474
,,0.0005,19520,,,,,,,
320,0.3363030254840851,,19580,0.4990482032299042,2.9201833967817947e-05,9.761877350911163e-08,6.973114068387076e-06,3.62725586455781e-05,0.00021680780628230423,0.07083714008331299
,,0.0005,19581,,,,,,,
321,0.347748726606369,,19641,0.5003899931907654,0.00010603698319755495,1.844151000796046e-07,1.7621121514821425e-05,0.00012384254659991711,0.0002149485080735758,0.040881771594285965
,,0.0005,19642,,,,,,,
322,0.3444635570049286,,19702,0.4993625581264496,5.780799619969912e-05,1.3131804621480114e-07,1.4547149476129562e-05,7.248645852087066e-05,0.0002120992576237768,0.055611975491046906
,,0.0005,19703,,,,,,,
323,0.3664850890636444,,19763,0.49984872341156006,3.7613306631101295e-05,9.31917583102404e-08,7.355450179602485e-06,4.506193727138452e-05,0.0002087585162371397,0.06338955461978912
,,0.0005,19764,,,,,,,
324,0.3712824285030365,,19824,0.5023953914642334,4.49732797278557e-05,9.389653854441349e-08,7.735003237030469e-06,5.280218101688661e-05,0.0002056393859675154,0.037917740643024445
,,0.0005,19825,,,,,,,
325,0.371962308883667,,19885,0.5037035942077637,6.578811735380441e-05,1.6635107158435858e-07,8.676655852468684e-06,7.463113433914259e-05,0.0002030192263191566,0.03098558448255062
,,0.0005,19886,,,,,,,
326,0.37211427092552185,,19946,0.5048291683197021,7.691952487220988e-05,1.6346766074093466e-07,1.0754298273241147e-05,8.783728117123246e-05,0.00020071558537892997,0.05983222648501396
,,0.0005,19947,,,,,,,
327,0.3742833435535431,,20007,0.5066152811050415,2.2287129468168132e-05,1.7703280263958732e-07,4.082021860085661e-06,2.6546174922259524e-05,0.0001972321915673092,0.06266316026449203
,,0.0005,20008,,,,,,,
328,0.3834651708602905,,20068,0.5092661380767822,6.29412752459757e-05,1.0027878261098522e-07,6.910653155500768e-06,6.995221338002011e-05,0.00019468659593258053,0.04503213241696358
,,0.00025,20069,,,,,,,
329,0.3828037977218628,,20129,0.5105246305465698,0.00010230488987872377,1.0155889640373061e-07,7.882554200477898e-06,0.00011028903827536851,0.00019299864652566612,0.030519256368279457
,,0.00025,20130,,,,,,,
330,0.37884703278541565,,20190,0.5118206143379211,1.0765401384560391e-05,9.373621878694394e-08,3.6088433716940926e-06,1.446797887183493e-05,0.00018942802853416651,0.03505028784275055
,,0.00025,20191,,,,,,,
331,0.38286975026130676,,20251,0.5135084390640259,3.796649252763018e-05,8.8972477385596e-08,4.123418420931557e-06,4.2178882722510025e-05,0.0001864830410340801,0.05919898301362991
,,0.00025,20252,,,,,,,
332,0.3847256302833557,,20312,0.5152313113212585,2.9306025680853054e-05,8.392996875272729e-08,4.245204763719812e-06,3.363516225363128e-05,0.0001834260910982266,0.07011037319898605
,,0.00025,20313,,,,,,,
333,0.38565966486930847,,20373,0.5167252421379089,5.499749386217445e-05,8.483726787744672e-08,6.853278591734124e-06,6.19356069364585e-05,0.00018099628505297005,0.028207089751958847
,,0.00025,20374,,,,,,,
334,0.38362354040145874,,20434,0.5176516175270081,2.4258442863356322e-05,8.954723540455234e-08,1.1683929187711328e-05,3.603192089940421e-05,0.0001780969905667007,0.05615164712071419
,,0.00025,20435,,,,,,,
335,0.39268958568573,,20495,0.5189508199691772,2.4717812266317196e-05,8.357380920642754e-08,5.937468813499436e-06,3.0738858185941353e-05,0.00017514983483124524,0.03741879016160965
,,0.00025,20496,,,,,,,
336,0.39744794368743896,,20556,0.5205875039100647,8.829890248307493e-06,8.46744470095473e-08,2.3726006475044414e-06,1.1287165762041695e-05,0.00017187258345074952,0.04644797369837761
,,0.00025,20557,,,,,,,
337,0.399812251329422,,20617,0.5222963094711304,1.0605782335915137e-05,8.154804476134814e-08,3.2030100101110293e-06,1.3890338777855504e-05,0.00016871292609721422,0.06337627023458481
,,0.00025,20618,,,,,,,
338,0.4076893925666809,,20678,0.5239259600639343,6.495379693660652e-06,7.869920182201895e-08,2.6675090794014977e-06,9.241586667485535e-06,0.00016552351007703692,0.035411082208156586
,,0.00025,20679,,,,,,,
339,0.4118170440196991,,20739,0.5259028077125549,7.871195521147456e-06,7.899352993945286e-08,2.5029453354363795e-06,1.045313365466427e-05,0.00016242210404016078,0.05702818185091019
,,0.00025,20740,,,,,,,
340,0.4161147475242615,,20800,0.5273217558860779,2.2782065570936538e-05,8.515583971302476e-08,5.2757432058569975e-06,2.814296749420464e-05,0.00015973651898093522,0.026305481791496277
,,0.00025,20801,,,,,,,
341,0.41666629910469055,,20861,0.528766930103302,1.1058121344831306e-05,7.892962372579859e-08,2.27146892939345e-06,1.3408519407676067e-05,0.0001568099542055279,0.05117785185575485
,,0.00025,20862,,,,,,,
342,0.4249870479106903,,20922,0.5300679802894592,1.9481352865113877e-05,7.81395428361975e-08,3.455480054981308e-06,2.3014976250124164e-05,0.00015413406072184443,0.027418114244937897
,,0.00025,20923,,,,,,,
343,0.4343230724334717,,20983,0.5314905047416687,2.912773925345391e-05,8.093243764051294e-08,4.330090177973034e-06,3.3538759453222156e-05,0.00015172215353231877,0.02249176613986492
,,0.00025,20984,,,,,,,
344,0.4370499551296234,,21044,0.5322700142860413,1.738329228828661e-05,8.129043749249831e-08,4.63980586573598e-06,2.2104384697740898e-05,0.00014912978804204613,0.02994205430150032
,,0.00025,21045,,,,,,,
345,0.4449295699596405,,21105,0.5334069728851318,2.81284283119021e-05,7.629487441818128e-08,3.6328999613033375e-06,3.183762964908965e-05,0.00014678394654765725,0.037190042436122894
,,0.00025,21106,,,,,,,
346,0.4532240629196167,,21166,0.5345377922058105,1.709140997263603e-05,8.001565987569847e-08,5.233214324107394e-06,2.2404645278584212e-05,0.00014429636939894408,0.03969327732920647
,,0.00025,21167,,,,,,,
347,0.46554824709892273,,21227,0.5354424118995667,1.3386243153945543e-05,9.255361987925426e-08,4.3037807699874975e-06,1.7782571376301348e-05,0.00014176609693095088,0.046498458832502365
,,0.00025,21228,,,,,,,
348,0.4718267023563385,,21288,0.5370044708251953,6.5283343246846925e-06,7.683093627974813e-08,2.031233634625096e-06,8.636399797978811e-06,0.0001391034893458709,0.02628861740231514
,,0.00025,21289,,,,,,,
349,0.47769662737846375,,21349,0.5385103821754456,3.867606210405938e-06,7.80311992798488e-08,1.482685888731794e-06,5.428322765510529e-06,0.00013642999692820013,0.019738392904400826
,,0.00025,21350,,,,,,,
350,0.482000470161438,,21410,0.5400286912918091,1.5157665984588675e-05,8.498185621874654e-08,4.637762231141096e-06,1.988041003642138e-05,0.00013409899838734418,0.04599972814321518
,,0.00025,21411,,,,,,,
351,0.48803797364234924,,21471,0.5408063530921936,2.731689892243594e-05,4.097191776963882e-07,6.876630322949495e-06,3.460325388005003e-05,0.00013210908218752593,0.025652820244431496
,,0.00025,21472,,,,,,,
352,0.4912688434123993,,21532,0.5412644743919373,1.6753823729231954e-05,7.391384571064918e-08,2.7473163299873704e-06,1.9575054466258734e-05,0.00012985841021873057,0.03473467007279396
,,0.00025,21533,,,,,,,
353,0.49199479818344116,,21593,0.5423625707626343,1.0585456948319916e-05,6.966655519136111e-08,2.2242782051762333e-06,1.2879403584520333e-05,0.0001275188260478899,0.03767843544483185
,,0.00025,21594,,,,,,,
354,0.49968472123146057,,21654,0.5439489483833313,0.00011866229760926217,2.3504664170559408e-07,5.319799129210878e-06,0.00012421714200172573,0.00012745278945658356,0.10297349095344543
,,0.00025,21655,,,,,,,
355,0.4955492317676544,,21715,0.544615626335144,0.0001463438820792362,2.651276190590579e-06,6.80979519529501e-06,0.00015580498438794166,0.00012801983393728733,0.025420747697353363
,,0.00025,21716,,,,,,,
356,0.4860982596874237,,21776,0.5457282662391663,5.7683009799802676e-05,1.2635923951620498e-07,3.3470171274530003e-06,6.115638825576752e-05,0.00012668257113546133,0.02345263957977295
,,0.00025,21777,,,,,,,
357,0.4829413592815399,,21837,0.5476492047309875,1.194863307318883e-05,7.370117316440883e-08,2.604545215945109e-06,1.4626878510171082e-05,0.000124441459774971,0.026272976770997047
,,0.00025,21838,,,,,,,
358,0.48350220918655396,,21898,0.549100399017334,3.1314561056206e-05,7.46389332562103e-08,3.7327488371374784e-06,3.512195326038636e-05,0.0001226550666615367,0.0573912151157856
,,0.00025,21899,,,,,,,
359,0.49182558059692383,,21959,0.5504288673400879,8.8359578512609e-05,7.247928834885897e-08,8.206811799027491e-06,9.663883975008503e-05,0.00012213473382871598,0.11519880592823029
,,0.00025,21960,,,,,,,
360,0.48833605647087097,,22020,0.5505686402320862,8.518405957147479e-05,7.070104857120896e-08,5.085842076368863e-06,9.034061076818034e-05,0.00012149885878898203,0.02442333474755287
,,0.00025,22021,,,,,,,
361,0.4843980371952057,,22081,0.5503203272819519,6.323758134385571e-05,6.760124904303666e-08,6.3168854467221536e-06,6.96220449754037e-05,0.0001204613217851147,0.024043986573815346
,,0.00025,22082,,,,,,,
362,0.4831086993217468,,22142,0.5506160259246826,6.493122054962441e-05,6.463509549803348e-08,3.2922109767241636e-06,6.828804907854646e-05,0.00011941785487579182,0.035191118717193604
,,0.00025,22143,,,,,,,
363,0.48398610949516296,,22203,0.551077663898468,3.218081110389903e-05,7.10305130269262e-08,5.973228780931095e-06,3.822506914730184e-05,0.00011779399937950075,0.01967073418200016
,,0.00025,22204,,,,,,,
364,0.4836389422416687,,22264,0.5518255233764648,7.592114707222208e-05,7.062811846481054e-08,6.0885427046741825e-06,8.208031067624688e-05,0.00011707972589647397,0.10615384578704834
,,0.00025,22265,,,,,,,
365,0.47929394245147705,,22325,0.5513606667518616,7.023253419902176e-05,7.628089093714152e-08,9.026428415381815e-06,7.933525193948299e-05,0.00011632483801804483,0.04478305205702782
,,0.00025,22326,,,,,,,
366,0.4830915629863739,,22386,0.5513141751289368,6.11674040555954e-05,7.329112605702903e-08,6.689990186714567e-06,6.793069769628346e-05,0.00011535695375641808,0.024603432044386864
,,0.00025,22387,,,,,,,
367,0.4938892424106598,,22447,0.5518056154251099,2.9344817448873073e-05,6.750174463832082e-08,3.7322743082768284e-06,3.314459536341019e-05,0.00011371270375093445,0.033897481858730316
,,0.00025,22448,,,,,,,
368,0.4959721267223358,,22508,0.5524091720581055,3.869311331072822e-05,7.46726342981674e-08,1.0691952411434613e-05,4.945974433212541e-05,0.00011242764594499022,0.02236965298652649
,,0.00025,22509,,,,,,,
369,0.49651676416397095,,22569,0.552100658416748,2.242297887278255e-05,7.112240751894205e-08,4.501522198552266e-06,2.6995619919034652e-05,0.00011071900371462107,0.05595298111438751
,,0.00025,22570,,,,,,,
370,0.4978552460670471,,22630,0.5523973703384399,4.0613555029267445e-05,6.478748559857195e-08,3.2664891023159726e-06,4.394483403302729e-05,0.00010938352352241054,0.024657608941197395
,,0.00025,22631,,,,,,,
371,0.49548161029815674,,22691,0.5532030463218689,2.48453434323892e-05,6.898444127045877e-08,4.58841986983316e-06,2.950274574686773e-05,0.00010778590512927622,0.030245326459407806
,,0.00025,22692,,,,,,,
372,0.4985501170158386,,22752,0.5537672638893127,3.0520899599650875e-05,7.34442195948759e-08,3.7694483125960687e-06,3.436378756305203e-05,0.0001063174640876241,0.01629398763179779
,,0.00025,22753,,,,,,,
373,0.4987372159957886,,22813,0.5545827150344849,4.0931747207650915e-05,6.881904113242854e-08,6.749668955308152e-06,4.775022898684256e-05,0.00010514612222323194,0.03881819173693657
,,0.00025,22814,,,,,,,
374,0.4963265359401703,,22874,0.5550020933151245,5.957348184892908e-05,7.847592797816105e-08,7.589465894852765e-06,6.724142440361902e-05,0.00010438802564749494,0.03799213469028473
,,0.00025,22875,,,,,,,
375,0.49237337708473206,,22935,0.5553132891654968,2.6799607439897954e-05,8.275499396859232e-08,3.6934482068318175e-06,3.057581125176512e-05,0.00010291178477928042,0.030541911721229553
,,0.00025,22936,,,,,,,
376,0.4930934011936188,,22996,0.5564611554145813,4.032511424156837e-05,1.1905804342404736e-07,5.773179054813227e-06,4.621735934051685e-05,0.00010177789226872846,0.03758705407381058
,,0.00025,22997,,,,,,,
377,0.4929248094558716,,23057,0.557209312915802,1.0643600035109557e-05,6.964261700659335e-08,2.2498643375001848e-06,1.2963109838892706e-05,0.00010000159818446264,0.025476083159446716
,,0.00025,23058,,,,,,,
378,0.49297526478767395,,23118,0.5580979585647583,1.517208329460118e-05,6.861827728243952e-08,1.4748076182513614e-06,1.6715504898456857e-05,9.833587682805955e-05,0.02334422804415226
,,0.00025,23119,,,,,,,
379,0.4949016571044922,,23179,0.5592271685600281,2.643685547809582e-06,6.475642067016452e-08,7.675390065742249e-07,3.475981202427647e-06,9.643867815611884e-05,0.01735248602926731
,,0.00025,23180,,,,,,,
380,0.5003142356872559,,23240,0.5601180791854858,3.081590330111794e-05,8.286160380066576e-08,4.4612738747673575e-06,3.536004078341648e-05,9.521710308035836e-05,0.032152209430933
,,0.00025,23241,,,,,,,
381,0.49734416604042053,,23301,0.5606359839439392,3.056475179619156e-05,1.0550186146929263e-07,3.7655443065887084e-06,3.443580135353841e-05,9.400147973792627e-05,0.02029426395893097
,,0.00025,23302,,,,,,,
382,0.49592477083206177,,23362,0.5610540509223938,1.858325776993297e-05,7.714399430369667e-08,5.84175722906366e-06,2.4502156520611607e-05,9.26114953472279e-05,0.023722302168607712
,,0.00025,23363,,,,,,,
383,0.49510183930397034,,23423,0.5617414712905884,7.858104800106958e-05,3.5692329447556403e-07,3.285950697318185e-06,8.222391625167802e-05,9.240373765351251e-05,0.03857729583978653
,,0.00025,23424,,,,,,,
384,0.4894716441631317,,23484,0.5620753169059753,0.00021026488684583455,2.0341441597793164e-07,2.2451837139669806e-05,0.000232920196140185,9.521406900603324e-05,0.037561338394880295
,,0.00025,23485,,,,,,,
385,0.46538081765174866,,23545,0.5603753328323364,3.88610533264e-05,5.75522506096604e-07,4.111572252440965e-06,4.354815973783843e-05,9.418075205758214e-05,0.0183698832988739
,,0.00025,23546,,,,,,,
386,0.462284654378891,,23606,0.5608900189399719,2.731322638283018e-05,1.036393300068994e-07,5.319364845490782e-06,3.2736232242314145e-05,9.29518646444194e-05,0.018659770488739014
,,0.00025,23607,,,,,,,
387,0.459181547164917,,23667,0.5617251396179199,3.47297900589183e-05,7.578503158356398e-08,2.7426885935710743e-06,3.754826684598811e-05,9.184378723148257e-05,0.021031780168414116
,,0.00025,23668,,,,,,,
388,0.4556209146976471,,23728,0.5626170635223389,8.592146514274646e-06,6.154350984388657e-08,3.050776967938873e-06,1.170446466858266e-05,9.024100290844217e-05,0.014220300130546093
,,0.00025,23729,,,,,,,
389,0.4548145830631256,,23789,0.5634430646896362,4.031826392747462e-05,6.251664075307417e-08,2.1662883682438405e-06,4.254707528161816e-05,8.928712486522272e-05,0.020573996007442474
,,0.00025,23790,,,,,,,
390,0.45027726888656616,,23850,0.564094603061676,2.279398358950857e-05,6.823913878406529e-08,4.450000687938882e-06,2.7312218662700616e-05,8.80476291058585e-05,0.03599394112825394
,,0.00025,23851,,,,,,,
391,0.4487946033477783,,23911,0.5646986961364746,4.3264662963338196e-05,6.065500457452799e-08,4.4262915253057145e-06,4.775159322889522e-05,8.724170766072348e-05,0.01319280918687582
,,0.00025,23912,,,,,,,
392,0.4436468780040741,,23972,0.5654849410057068,1.925059586938005e-05,8.022028907817003e-08,4.684286523115588e-06,2.401509482297115e-05,8.597717533120885e-05,0.021813591942191124
,,0.00025,23973,,,,,,,
393,0.4421922266483307,,24033,0.5661289691925049,9.826642781263217e-06,5.6449582785944585e-08,1.7336269593215548e-06,1.1616717529250309e-05,8.448996231891215e-05,0.02228829823434353
,,0.00025,24034,,,,,,,
394,0.4431270658969879,,24094,0.567185640335083,7.398327852570219e-06,6.780602745948272e-08,2.811933882185258e-06,1.0278067748004105e-05,8.300572517327964e-05,0.016828786581754684
,,0.00025,24095,,,,,,,
395,0.44339942932128906,,24155,0.5677574276924133,2.719880467338953e-05,7.779595989632071e-08,1.925545348058222e-06,2.9202150471974164e-05,8.19296546978876e-05,0.03261357918381691
,,0.00025,24156,,,,,,,
396,0.44183504581451416,,24216,0.5679587125778198,5.979530396871269e-05,6.150406761662452e-07,7.256355274876114e-06,6.766671140212566e-05,8.164439350366592e-05,0.014102569781243801
,,0.00025,24217,,,,,,,
397,0.4341895580291748,,24277,0.5683193206787109,4.0863909816835076e-05,6.648196659853056e-08,3.4092520309059182e-06,4.4339638407109305e-05,8.089830225799233e-05,0.024550771340727806
,,0.00025,24278,,,,,,,
398,0.4293536841869354,,24338,0.5684301257133484,3.1911262340145186e-05,6.638699545646887e-08,3.8798857531219255e-06,3.585753802326508e-05,7.999748777365312e-05,0.045478455722332
,,0.00025,24339,,,,,,,
399,0.4249066710472107,,24399,0.5680450201034546,1.9487755707814358e-05,7.054380546378525e-08,1.0874467079702299e-05,3.0432758649112657e-05,7.900618948042393e-05,0.05187712609767914
,,0.00025,24400,,,,,,,
400,0.4209030866622925,,24460,0.5677736401557922,1.5229385098791681e-05,7.198351426040972e-08,2.7628195766737917e-06,1.8064185496768914e-05,7.778735016472638e-05,0.03013046644628048
,,0.00025,24461,,,,,,,
401,0.4199259281158447,,24521,0.5686643719673157,6.638734703301452e-06,5.7155979504841525e-08,2.167876800740487e-06,8.863768016453832e-06,7.640887633897364e-05,0.019645145162940025
,,0.00025,24522,,,,,,,
402,0.4216228425502777,,24582,0.569157600402832,3.162211942253634e-05,1.0510407832953206e-07,4.692486982094124e-06,3.641970397438854e-05,7.560909580206499e-05,0.018141545355319977
,,0.00025,24583,,,,,,,
403,0.41775742173194885,,24643,0.5693713426589966,1.078410423360765e-05,6.481626257937023e-08,1.4416538078876329e-06,1.2290574886719696e-05,7.434272265527397e-05,0.031568124890327454
,,0.00025,24644,,,,,,,
404,0.41700589656829834,,24704,0.5696850419044495,1.7698577721603215e-05,5.506132083610282e-08,2.4670976017659996e-06,2.02207374968566e-05,7.326028571696952e-05,0.011587060987949371
,,0.00025,24705,,,,,,,
405,0.42519667744636536,,24765,0.5696174502372742,1.8423685105517507e-05,6.083995174321899e-08,3.0009919100848492e-06,2.1485517208930105e-05,7.222479325719178e-05,0.019701285287737846
,,0.00025,24766,,,,,,,
406,0.435831218957901,,24826,0.5697917342185974,1.2648471965803765e-05,1.4554075278283563e-07,3.998081865574932e-06,1.679209526628256e-05,7.11161337676458e-05,0.03164344280958176
,,0.00025,24827,,,,,,,
407,0.43862733244895935,,24887,0.5704578161239624,1.768334914231673e-05,9.7813881438924e-08,1.92611628335726e-06,1.9707276806002483e-05,7.008796092122793e-05,0.012895245105028152
,,0.00025,24888,,,,,,,
408,0.436779648065567,,24948,0.5709230899810791,1.6819927623146214e-05,1.4515246959945216e-07,1.6098625792437815e-06,1.857493771240115e-05,6.905769987497479e-05,0.02442106232047081
,,0.00025,24949,,,,,,,
409,0.4369763731956482,,25009,0.57132488489151,2.1387611923273653e-05,6.084111703330564e-08,1.6777787550381618e-06,2.312622564204503e-05,6.813906657043844e-05,0.016031907871365547
,,0.00025,25010,,,,,,,
410,0.4420991837978363,,25070,0.5721973776817322,1.2235513167979661e-05,7.768053222889648e-08,1.6014329276003991e-06,1.3914625014876947e-05,6.705457781208679e-05,0.013238807208836079
,,0.00025,25071,,,,,,,
411,0.4481052756309509,,25131,0.5735839009284973,8.600955879956018e-06,6.471453417589146e-08,1.946676093211863e-06,1.0612347068672534e-05,6.592573481611907e-05,0.017381485551595688
,,0.00025,25132,,,,,,,
412,0.45272278785705566,,25192,0.5746358036994934,2.3599042833666317e-05,3.668791066502308e-07,1.681848971202271e-06,2.5647770598880015e-05,6.512017716886476e-05,0.02484814077615738
,,0.00025,25193,,,,,,,
413,0.4546864330768585,,25253,0.5747956037521362,4.091500159120187e-05,2.7033181027036335e-07,7.054507932480192e-06,4.823983181267977e-05,6.478257273556665e-05,0.01646161824464798
,,0.00025,25254,,,,,,,
414,0.450035035610199,,25314,0.5742361545562744,3.116142761427909e-05,5.803809344229194e-08,4.806318884220673e-06,3.602578362915665e-05,6.420743011403829e-05,0.012652496807277203
,,0.00025,25315,,,,,,,
415,0.45159223675727844,,25375,0.574342668056488,0.0001969299919437617,8.381898197740156e-08,6.319111889752094e-06,0.00020333296561148018,6.69899454806e-05,0.01522753480821848
,,0.00025,25376,,,,,,,
416,0.4241131544113159,,25436,0.5742231011390686,3.590112100937404e-05,3.643527861640905e-07,6.899396794324275e-06,4.3164880480617285e-05,6.651344301644713e-05,0.020053749904036522
,,0.00025,25437,,,,,,,
