epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
285,0.39363518357276917,,6863,0.4588592052459717,2.6590108973323368e-05,3.3004749866449856e-07,8.211979547922965e-06,3.5132132325088605e-05,0.00024265162937808782,0.07979905605316162
,,0.0005,6864,,,,,,,
286,0.4078715741634369,,6887,0.46020063757896423,5.3654635848943144e-05,3.466612099600752e-07,9.638122719479725e-06,6.363942520692945e-05,0.00023907139257062227,0.1077226921916008
,,0.0005,6888,,,,,,,
287,0.4109661877155304,,6911,0.46185779571533203,5.3254509111866355e-05,3.5773089734902896e-07,1.0481928256922401e-05,6.409417983377352e-05,0.000235571846133098,0.08274078369140625
,,0.0005,6912,,,,,,,
288,0.41747161746025085,,6935,0.4636049270629883,1.854147012636531e-05,3.149349936393264e-07,7.995693522389047e-06,2.6852096198126674e-05,0.00023139745462685823,0.08510269969701767
,,0.0005,6936,,,,,,,
289,0.4219108521938324,,6959,0.4654829800128937,5.3563642723020166e-05,3.4734964060589846e-07,1.21547373055364e-05,6.606572424061596e-05,0.0002280908083776012,0.07759831845760345
,,0.0005,6960,,,,,,,
290,0.4248172342777252,,6983,0.4669950306415558,5.629373845295049e-05,3.4357191225353745e-07,9.913512258208357e-06,6.65508268866688e-05,0.00022486002126242965,0.07206150144338608
,,0.0005,6984,,,,,,,
291,0.43381837010383606,,7007,0.46837887167930603,2.6561512640910223e-05,3.382405111551634e-07,1.1319979421386961e-05,3.821973587037064e-05,0.00022112720762379467,0.06744413077831268
,,0.0005,7008,,,,,,,
292,0.43443992733955383,,7031,0.46962544322013855,7.984392141224816e-05,4.190159472727828e-07,1.8703463865676895e-05,9.896639676298946e-05,0.0002186839992646128,0.09172951430082321
,,0.0005,7032,,,,,,,
293,0.43830394744873047,,7055,0.4704059958457947,0.0001417308085365221,3.9828498188398953e-07,1.7932510672835633e-05,0.00016006162331905216,0.00021751155145466328,0.15441393852233887
,,0.0005,7056,,,,,,,
294,0.43774035573005676,,7079,0.4714871048927307,0.00015827686002012342,3.3490695727778075e-07,1.1054715287173167e-05,0.00016966649855021387,0.00021655464661307633,0.11712058633565903
,,0.0005,7080,,,,,,,
295,0.44026556611061096,,7103,0.4720679521560669,0.00016368020442314446,4.558541490951029e-07,2.566147486504633e-05,0.0001897975307656452,0.00021601949993055314,0.07309065759181976
,,0.0005,7104,,,,,,,
296,0.43575987219810486,,7127,0.47205233573913574,0.00020134569786023349,4.5261359105097654e-07,3.3488919143565e-05,0.0002352872397750616,0.00021640486374963075,0.12457334250211716
,,0.0005,7128,,,,,,,
297,0.43403854966163635,,7151,0.47122496366500854,3.940606984542683e-05,4.1055022848013323e-07,1.1234584235353395e-05,5.105120726511814e-05,0.00021309778094291687,0.09844901412725449
,,0.0005,7152,,,,,,,
298,0.4399036765098572,,7175,0.47151318192481995,5.569304994423874e-05,4.542539215890429e-07,2.479999966453761e-05,8.094729855656624e-05,0.0002104547747876495,0.054490603506565094
,,0.0005,7176,,,,,,,
299,0.44144055247306824,,7199,0.471971333026886,5.9159974625799805e-05,3.5979977042188693e-07,1.2719924598059151e-05,7.223970169434324e-05,0.00020769047841895372,0.07339423894882202
,,0.0005,7200,,,,,,,
300,0.4404018819332123,,7223,0.4735011160373688,8.548470214009285e-05,3.9420731923200947e-07,1.8773471310851164e-05,0.00010465237573953345,0.00020562970894388855,0.12097034603357315
,,0.0005,7224,,,,,,,
301,0.4376542270183563,,7247,0.4734920859336853,0.00012234397581778467,9.376917660119943e-07,3.65143823728431e-05,0.00015979605086613446,0.00020471304014790803,0.12259504944086075
,,0.0005,7248,,,,,,,
302,0.43040260672569275,,7271,0.47243183851242065,0.00010290536738466471,1.2794027952622855e-06,3.561863559298217e-05,0.00013980342191644013,0.0002034148492384702,0.10538636893033981
,,0.0005,7272,,,,,,,
303,0.423200398683548,,7295,0.4714418351650238,8.891803736332804e-05,4.1063458411372267e-07,2.215320273535326e-05,0.00011148185149068013,0.0002015761856455356,0.08829613029956818
,,0.0005,7296,,,,,,,
304,0.417846143245697,,7319,0.4710370600223541,8.095904922811314e-05,3.2041640452007414e-07,1.551496097818017e-05,9.679442882770672e-05,0.00019948054978158325,0.050797611474990845
,,0.0005,7320,,,,,,,
305,0.41269102692604065,,7343,0.4710882604122162,6.296871288213879e-05,4.2916690290439874e-07,1.5678375348215923e-05,7.90762496762909e-05,0.00019707246974576265,0.07797586172819138
,,0.0005,7344,,,,,,,
306,0.41019386053085327,,7367,0.4719224274158478,0.00010054593440145254,3.40245833285735e-07,1.7883194232126698e-05,0.00011876941425725818,0.00019550640718080103,0.09595301747322083
,,0.0005,7368,,,,,,,
307,0.40624675154685974,,7391,0.4730401635169983,6.175826274557039e-05,7.145260951801902e-07,1.1666069440252613e-05,7.41388721507974e-05,0.00019307904585730284,0.05599586293101311
,,0.0005,7392,,,,,,,
308,0.4035721719264984,,7415,0.47343260049819946,0.00019125250400975347,1.07845528418693e-06,4.3957727029919624e-05,0.00023628870258107781,0.00019394324044696987,0.06447023898363113
,,0.0005,7416,,,,,,,
309,0.3974854648113251,,7439,0.47298386693000793,9.799849067348987e-05,9.96422045318468e-07,1.953414175659418e-05,0.0001185290384455584,0.0001924349635373801,0.07192275673151016
,,0.0005,7440,,,,,,,
310,0.39282655715942383,,7463,0.47324201464653015,4.8577690904494375e-05,5.696239213648369e-07,8.951745257945731e-06,5.809906360809691e-05,0.00018974824342876673,0.051184650510549545
,,0.0005,7464,,,,,,,
311,0.3984163701534271,,7487,0.4736597537994385,6.692661554552615e-05,1.8859063857235014e-06,3.531026959535666e-05,0.0001041227878886275,0.00018803573038894683,0.055406585335731506
,,0.0005,7488,,,,,,,
312,0.3931821882724762,,7511,0.47342804074287415,2.412644971627742e-05,6.137041737019899e-07,1.6495672753080726e-05,4.1235827666241676e-05,0.00018509973597247154,0.09490180760622025
,,0.0005,7512,,,,,,,
313,0.39313656091690063,,7535,0.4740111827850342,2.9612743674078956e-05,3.959054026836384e-07,1.2102245818823576e-05,4.2110896174563095e-05,0.00018223996448796242,0.09043916314840317
,,0.0005,7536,,,,,,,
314,0.39908257126808167,,7559,0.4742090404033661,6.767818558728322e-05,1.0307676348020323e-06,3.261568053858355e-05,0.00010132464376511052,0.00018062166054733098,0.056861512362957
,,0.0005,7560,,,,,,,
315,0.4182051718235016,,7583,0.4740252196788788,0.00033637069282121956,6.05854665991501e-07,2.557410698500462e-05,0.00036255066515877843,0.00018426023598294705,0.06195101886987686
,,0.0005,7584,,,,,,,
316,0.3973619341850281,,7607,0.47313910722732544,0.00010763217869680375,3.593048631955753e-07,3.604087032726966e-05,0.00014403235400095582,0.00018345567514188588,0.0975094735622406
,,0.0005,7608,,,,,,,
317,0.3979771137237549,,7631,0.47196704149246216,5.906326259719208e-05,3.7717109080404043e-07,1.456911468267208e-05,7.400954200420529e-05,0.00018126674694940448,0.05194351077079773
,,0.0005,7632,,,,,,,
318,0.40455135703086853,,7655,0.47210463881492615,7.2762522904668e-05,3.9412662999893655e-07,2.8628011932596564e-05,0.00010178466618526727,0.0001796771102817729,0.06099061667919159
,,0.0005,7656,,,,,,,
319,0.4036928415298462,,7679,0.47243544459342957,7.240003469632939e-05,4.2419031842655386e-07,1.3515676982933655e-05,8.633989637019113e-05,0.00017781036149244756,0.06753899902105331
,,0.0005,7680,,,,,,,
320,0.3998177945613861,,7703,0.4733727276325226,1.875220550573431e-05,3.687688092668395e-07,1.6981473891064525e-05,3.610244675655849e-05,0.0001749762159306556,0.0672508254647255
,,0.00025,7704,,,,,,,
321,0.3994002342224121,,7727,0.4741279184818268,1.5870717106736265e-05,2.965718124414707e-07,4.803004685527412e-06,2.0970293917343952e-05,0.00017189608479384333,0.07901452481746674
,,0.00025,7728,,,,,,,
322,0.4010531008243561,,7751,0.47483310103416443,1.3536267942981794e-05,2.8738381274706626e-07,5.264322680886835e-06,1.9087974578724243e-05,0.0001688399352133274,0.06845065206289291
,,0.00025,7752,,,,,,,
323,0.40128248929977417,,7775,0.4757333993911743,2.012127879424952e-05,2.726114587403572e-07,6.6643951868172735e-06,2.7058289560955018e-05,0.00016600429080426693,0.06525065749883652
,,0.00025,7776,,,,,,,
324,0.4006556272506714,,7799,0.476741224527359,2.1351399482227862e-05,2.674155439308379e-07,5.182398126635235e-06,2.6801217245520093e-05,0.000163220232934691,0.07601179927587509
,,0.00025,7800,,,,,,,
325,0.4011279344558716,,7823,0.47773995995521545,1.8118076695827767e-05,2.710999638111389e-07,1.1289541362202726e-05,2.967872205772437e-05,0.00016054940351750702,0.05196186155080795
,,0.00025,7824,,,,,,,
326,0.4003368616104126,,7847,0.4786187708377838,8.493011591781396e-06,2.5585461571608903e-07,3.948358425986953e-06,1.2697225429292303e-05,0.0001575923670316115,0.06933051347732544
,,0.00025,7848,,,,,,,
327,0.4002227187156677,,7871,0.47950202226638794,8.082771273620892e-06,2.616367851260293e-07,4.546515810943674e-06,1.2890920515928883e-05,0.0001546983257867396,0.06428989768028259
,,0.00025,7872,,,,,,,
328,0.400765985250473,,7895,0.48046791553497314,8.206859092751984e-06,2.5819042548391735e-07,3.605134224926587e-06,1.2070184311596677e-05,0.00015184577205218375,0.060875073075294495
,,0.00025,7896,,,,,,,
329,0.40262264013290405,,7919,0.48145878314971924,5.362765477912035e-06,2.568830552718282e-07,3.8118425891298102e-06,9.431490980205126e-06,0.00014899748202878982,0.06239688768982887
,,0.00025,7920,,,,,,,
330,0.40828999876976013,,7943,0.4825983941555023,7.707895747444127e-06,2.499209585948847e-07,3.7037807487649843e-06,1.16615992737934e-05,0.0001462507643736899,0.060957442969083786
,,0.00025,7944,,,,,,,
331,0.4166822135448456,,7967,0.4837266206741333,3.796510327447322e-06,2.5592771635274403e-07,3.287542995167314e-06,7.33998103896738e-06,0.00014347255637403578,0.05888424068689346
,,0.00025,7968,,,,,,,
332,0.42392706871032715,,7991,0.48488911986351013,1.0909583579632454e-05,2.53228733981814e-07,3.6084693419979885e-06,1.4771281712455675e-05,0.00014089852629695088,0.08192873001098633
,,0.00025,7992,,,,,,,
333,0.4409307837486267,,8015,0.4859521687030792,9.946768841473386e-06,2.6045282197628694e-07,4.118380729778437e-06,1.4325602023745887e-05,0.00013836706057190895,0.06549207866191864
,,0.00025,8016,,,,,,,
334,0.4484339654445648,,8039,0.4869575500488281,7.666460078326054e-06,2.5028734285115206e-07,3.553589294824633e-06,1.1470337085484061e-05,0.00013582913379650563,0.05545800179243088
,,0.00025,8040,,,,,,,
335,0.44983214139938354,,8063,0.4880567491054535,4.411702320794575e-06,2.4712460344744613e-07,3.120607289019972e-06,7.77943387220148e-06,0.00013326814223546535,0.06098044291138649
,,0.00025,8064,,,,,,,
336,0.4507840573787689,,8087,0.489155650138855,8.355494173883926e-06,2.4934365683293436e-07,3.291380153314094e-06,1.1896217984030955e-05,0.0001308406936004758,0.050540339201688766
,,0.00025,8088,,,,,,,
337,0.45271289348602295,,8111,0.4902019202709198,1.0241600648441818e-05,2.5207009457517415e-07,3.308709437988e-06,1.3802382454741746e-05,0.0001284999307245016,0.06430644541978836
,,0.00025,8112,,,,,,,
338,0.4545191526412964,,8135,0.4912695288658142,1.0600298992358148e-05,2.4630480766063556e-07,3.9193100747070275e-06,1.4765914784220513e-05,0.00012622524809557945,0.04638884589076042
,,0.00025,8136,,,,,,,
339,0.4545089304447174,,8159,0.49232807755470276,5.181821506994311e-06,2.519344093343534e-07,3.6878186620015185e-06,9.121574294113088e-06,0.00012388317554723471,0.05378631129860878
,,0.00025,8160,,,,,,,
340,0.45686906576156616,,8183,0.4933958947658539,5.285431598167634e-06,2.381277539598159e-07,2.7193377718504053e-06,8.242896001320332e-06,0.00012157037417637184,0.07230952382087708
,,0.00025,8184,,,,,,,
341,0.4593508839607239,,8207,0.4944256544113159,1.4173047020449303e-05,2.443741777824471e-07,4.8171941671171226e-06,1.92346160474699e-05,0.00011952365457545966,0.06808456033468246
,,0.00025,8208,,,,,,,
342,0.4594801068305969,,8231,0.4953725039958954,3.832240963674849e-06,2.362155413493383e-07,2.757028596533928e-06,6.8254848883952945e-06,0.00011726969387382269,0.05152182653546333
,,0.00025,8232,,,,,,,
343,0.46374818682670593,,8255,0.49646419286727905,1.846707527874969e-05,2.4034807211137377e-07,4.627003818313824e-06,2.333442898816429e-05,0.00011539099068613723,0.055936459451913834
,,0.00025,8256,,,,,,,
344,0.46949487924575806,,8279,0.4974198639392853,1.1005260603269562e-05,2.4570962864345347e-07,7.85916836321121e-06,1.911013896460645e-05,0.00011346537212375551,0.07202977687120438
,,0.00025,8280,,,,,,,
345,0.476042777299881,,8303,0.49829941987991333,7.312991510843858e-05,2.7229862098465674e-07,7.947505764605012e-06,8.134972449624911e-05,0.00011282305786153302,0.09146365523338318
,,0.00025,8304,,,,,,,
346,0.47771817445755005,,8327,0.49905815720558167,3.597656905185431e-05,2.946502490885905e-07,1.3955274880572688e-05,5.0226492021465674e-05,0.00011157112749060616,0.05126113444566727
,,0.00025,8328,,,,,,,
347,0.4844333529472351,,8351,0.4995366632938385,3.752434713533148e-05,2.884426919536054e-07,1.9701885321410373e-05,5.751468052039854e-05,0.00011049000022467226,0.05193905532360077
,,0.00025,8352,,,,,,,
348,0.4815056324005127,,8375,0.49924710392951965,1.3363588550419081e-05,2.648612280609086e-07,2.2663716663373634e-05,3.629216007539071e-05,0.00010900603956542909,0.07698248326778412
,,0.00025,8376,,,,,,,
349,0.4820452928543091,,8399,0.4993762671947479,2.9125472792657092e-05,2.5137461534541217e-07,6.103045052441303e-06,3.5479893995216116e-05,0.00010753551759989932,0.08498860150575638
,,0.00025,8400,,,,,,,
350,0.48223182559013367,,8423,0.4997118413448334,4.587770945363445e-06,2.365666347259321e-07,5.90564013691619e-06,1.0729977475421038e-05,0.00010559940710663795,0.0492791086435318
,,0.00025,8424,,,,,,,
351,0.486458420753479,,8447,0.5004351735115051,3.1604274681740208e-06,2.2293804136097606e-07,2.1707405721826945e-06,5.554106792260427e-06,0.00010359850421082228,0.05677831545472145
,,0.00025,8448,,,,,,,
352,0.4939330518245697,,8471,0.5014017820358276,9.70460405369522e-06,2.2746328909306612e-07,3.1464828680327628e-06,1.3078552001388744e-05,0.00010178810043726116,0.06861562281847
,,0.00025,8472,,,,,,,
353,0.49960339069366455,,8495,0.5022945404052734,2.9372047720244154e-05,2.3124034953525552e-07,5.668955964210909e-06,3.527223816490732e-05,0.00010045778617495671,0.04875417798757553
,,0.00025,8496,,,,,,,
354,0.5016385912895203,,8519,0.5031916499137878,3.756237492780201e-05,2.2850913694583141e-07,6.540063623106107e-06,4.433094727573916e-05,9.933525143424049e-05,0.03514239192008972
,,0.00025,8520,,,,,,,
355,0.5020303726196289,,8543,0.5039083361625671,8.743627404328436e-06,2.244684509378203e-07,5.169622909306781e-06,1.4137719517748337e-05,9.763129492057487e-05,0.04793325439095497
,,0.00025,8544,,,,,,,
356,0.5045919418334961,,8567,0.5046695470809937,2.062918611045461e-05,2.3022778350423323e-07,5.530951057153288e-06,2.63903675659094e-05,9.62064805207774e-05,0.0730188861489296
,,0.00025,8568,,,,,,,
357,0.5079113841056824,,8591,0.5054769515991211,9.780744221643545e-06,2.1156746754513733e-07,3.3577905469428515e-06,1.3350102562981192e-05,9.454935207031667e-05,0.05337952822446823
,,0.00025,8592,,,,,,,
358,0.5103075504302979,,8615,0.5063784122467041,8.91631771082757e-06,2.180230751491763e-07,2.3182956283562817e-06,1.1452637409092858e-05,9.288742148783058e-05,0.04883600026369095
,,0.00025,8616,,,,,,,
359,0.5210587382316589,,8639,0.507322371006012,1.2781660188920796e-05,2.209845320066961e-07,6.889150881761452e-06,1.9891796910087578e-05,9.142750786850229e-05,0.03994628041982651
,,0.00025,8640,,,,,,,
360,0.5248913764953613,,8663,0.508145272731781,2.5271527192671783e-05,2.204630078495029e-07,7.792286851326935e-06,3.328428283566609e-05,9.026464249473065e-05,0.06553428620100021
,,0.00025,8664,,,,,,,
361,0.5242925882339478,,8687,0.50874924659729,3.302313416497782e-05,2.281030475614898e-07,9.813390533963684e-06,4.306462506065145e-05,8.932063792599365e-05,0.10202019661664963
,,0.00025,8688,,,,,,,
362,0.5249804854393005,,8711,0.508924126625061,3.150747579638846e-05,2.6190767243861046e-07,1.7415382899343967e-05,4.918476770399138e-05,8.851792517816648e-05,0.03357197716832161
,,0.00025,8712,,,,,,,
363,0.5217825174331665,,8735,0.5092952847480774,7.755234037176706e-06,2.448799421017611e-07,4.533964784059208e-06,1.2534079360193573e-05,8.699824684299529e-05,0.036440327763557434
,,0.00025,8736,,,,,,,
364,0.5226171016693115,,8759,0.5098470449447632,4.725616236100905e-06,2.2147192169086338e-07,4.247934157319833e-06,9.195024176733568e-06,8.544218144379556e-05,0.051931917667388916
,,0.00025,8760,,,,,,,
365,0.5269549489021301,,8783,0.5106988549232483,4.224051735945977e-06,2.0945360290625104e-07,2.3027462248137454e-06,6.7362507252255455e-06,8.386806439375505e-05,0.048624955117702484
,,0.00025,8784,,,,,,,
366,0.5448390245437622,,8807,0.5117054581642151,3.6048857054993277e-06,2.0512065646016708e-07,2.166591684726882e-06,5.976598458801163e-06,8.231023093685508e-05,0.04660220444202423
,,0.00025,8808,,,,,,,
367,0.5513345003128052,,8831,0.512684166431427,6.283268248807872e-06,2.106976069171651e-07,2.82848395727342e-06,9.322449841420166e-06,8.08504773885943e-05,0.040570151060819626
,,0.00025,8832,,,,,,,
368,0.5539696216583252,,8855,0.5134871602058411,1.7363518054480664e-05,2.532090093154693e-07,7.050822205201257e-06,2.4667544494150206e-05,7.97268221504055e-05,0.03022932820022106
,,0.00025,8856,,,,,,,
369,0.5562772750854492,,8879,0.5141947865486145,3.3429605537094176e-05,2.5340892761960276e-07,7.6243159128353e-06,4.1307328501716256e-05,7.895843009464443e-05,0.05706331133842468
,,0.00025,8880,,,,,,,
370,0.5559402108192444,,8903,0.5150032043457031,8.35756327433046e-06,2.1170328068365052e-07,3.2628356620989507e-06,1.1832101336040068e-05,7.761590677546337e-05,0.03914153575897217
,,0.00025,8904,,,,,,,
371,0.5564202666282654,,8927,0.5157079100608826,1.1763158909161575e-05,1.9814160623354837e-07,2.092980821544188e-06,1.4054281564312987e-05,7.634467328898609e-05,0.035191524773836136
,,0.00025,8928,,,,,,,
372,0.5558673143386841,,8951,0.5165393352508545,1.7254580598091707e-05,2.1520759219129104e-07,4.4581138354260474e-06,2.1927900888840668e-05,7.525633554905653e-05,0.031206991523504257
,,0.00025,8952,,,,,,,
373,0.5542740821838379,,8975,0.5172063112258911,4.436341259861365e-05,3.175308052050241e-07,1.2005864846287295e-05,5.668681478709914e-05,7.488494156859815e-05,0.029158422723412514
,,0.00025,8976,,,,,,,
374,0.5488975644111633,,8999,0.517633855342865,1.814227107388433e-05,2.4966644218693546e-07,7.195822490757564e-06,2.5587760319467634e-05,7.3898998380173e-05,0.04506540670990944
,,0.00025,9000,,,,,,,
375,0.5472436547279358,,9023,0.5181930065155029,1.659190093050711e-05,2.3949382921273354e-07,7.203896075225202e-06,2.4035287424339913e-05,7.290172652574256e-05,0.03551539406180382
,,0.00025,9024,,,,,,,
376,0.5459234118461609,,9047,0.5188503265380859,4.5964159653522074e-05,2.4603465931249957e-07,7.913054105301853e-06,5.4123258450999856e-05,7.252615614561364e-05,0.037714507430791855
,,0.00025,9048,,,,,,,
377,0.5397863388061523,,9071,0.5196143984794617,2.675091673154384e-05,4.553267274332029e-07,4.990117304259911e-06,3.2196356187341735e-05,7.171956531237811e-05,0.052360448986291885
,,0.00025,9072,,,,,,,
378,0.5363908410072327,,9095,0.5201869606971741,6.015274266246706e-06,2.6729350111054373e-07,2.3722971036477247e-06,8.654864359414205e-06,7.04582707840018e-05,0.04921266809105873
,,0.00025,9096,,,,,,,
379,0.535987913608551,,9119,0.5210016965866089,6.481758191512199e-06,1.9642986615053815e-07,2.6071650154335657e-06,9.285353371524252e-06,6.923481123521924e-05,0.040720850229263306
,,0.00025,9120,,,,,,,
380,0.5353289842605591,,9143,0.5217793583869934,4.287832052796148e-05,2.0955127411070862e-07,6.476149792433716e-06,4.956401608069427e-05,6.884139293106273e-05,0.03844687342643738
,,0.00025,9144,,,,,,,
381,0.529292106628418,,9167,0.522379994392395,9.997826964536216e-06,1.9950590512962663e-07,3.776360927076894e-06,1.3973693967272993e-05,6.77440402796492e-05,0.048975251615047455
,,0.00025,9168,,,,,,,
382,0.5278257727622986,,9191,0.5229958295822144,1.14709728222806e-05,1.9208734158837615e-07,3.6885337522107875e-06,1.5351595720858313e-05,6.669619324384257e-05,0.026374351233243942
,,0.00025,9192,,,,,,,
383,0.5266366600990295,,9215,0.5235885977745056,5.801862425869331e-05,4.3730136667363695e-07,2.618872167658992e-05,8.46446564537473e-05,6.705515988869593e-05,0.06098632887005806
,,0.00025,9216,,,,,,,
384,0.5153820514678955,,9239,0.5229061841964722,3.689892764668912e-05,3.5259415653854376e-07,2.510952799639199e-05,6.236104673007503e-05,6.696127820760012e-05,0.04525083675980568
,,0.00025,9240,,,,,,,
385,0.5070182681083679,,9263,0.5222347974777222,8.722315396880731e-05,6.029983978805831e-07,1.5418310795212165e-05,0.00010324444156140089,6.768693856429309e-05,0.0756450891494751
,,0.00025,9264,,,,,,,
386,0.4920996427536011,,9287,0.5218815207481384,0.0002734907320700586,1.060971862898441e-05,3.3508025808259845e-05,0.0003176084428559989,7.26853686501272e-05,0.07090122252702713
,,0.00025,9288,,,,,,,
387,0.4444742798805237,,9311,0.5211253762245178,5.794430762762204e-05,2.8429037683963543e-06,2.627338471938856e-05,8.706059452379122e-05,7.297287811525166e-05,0.05348389968276024
,,0.00025,9312,,,,,,,
388,0.43211737275123596,,9335,0.5206792950630188,8.430816706095356e-06,4.24063870241298e-07,3.542736067174701e-06,1.239761695615016e-05,7.17613729648292e-05,0.046225666999816895
,,0.00025,9336,,,,,,,
389,0.43148162961006165,,9359,0.5209180116653442,7.508368980779778e-06,2.0455793503515451e-07,2.3209938717627665e-06,1.0033921171270777e-05,7.052682485664263e-05,0.054004982113838196
,,0.00025,9360,,,,,,,
390,0.4306989312171936,,9383,0.5215662717819214,2.0613095330190845e-05,1.994189346987696e-07,5.582672656601062e-06,2.63951897068182e-05,6.964418571442366e-05,0.02744268625974655
,,0.00025,9384,,,,,,,
391,0.4271286427974701,,9407,0.5221423506736755,1.739986146276351e-05,1.9520517469118204e-07,6.040601419954328e-06,2.3635668185306713e-05,6.872401718283072e-05,0.04345546290278435
,,0.00025,9408,,,,,,,
392,0.42501744627952576,,9431,0.5224592089653015,9.174324077321216e-05,1.9324062350278837e-07,1.945678741321899e-05,0.00011139325943076983,6.957739969948307e-05,0.033723823726177216
,,0.00025,9432,,,,,,,
393,0.40668898820877075,,9455,0.5224765539169312,8.883283044269774e-06,1.876265258715648e-07,9.803943612496369e-06,1.8874852685257792e-05,6.856334948679432e-05,0.04558473080396652
,,0.00025,9456,,,,,,,
394,0.4058171212673187,,9479,0.5227892994880676,1.323486321780365e-05,1.7754624082044757e-07,5.009514552511973e-06,1.842192250478547e-05,6.756052607670426e-05,0.053753700107336044
,,0.00025,9480,,,,,,,
395,0.40457141399383545,,9503,0.5232852101325989,8.454559065285139e-06,1.756662868501735e-07,2.730119149418897e-06,1.1360344615241047e-05,6.643652159254998e-05,0.04066390171647072
,,0.00025,9504,,,,,,,
396,0.41114410758018494,,9527,0.5239294171333313,1.5422623619087972e-05,1.7691664311314526e-07,4.976460331818089e-06,2.057599886029493e-05,6.55193070997484e-05,0.02926264889538288
,,0.00025,9528,,,,,,,
397,0.4127575159072876,,9551,0.5244703888893127,1.6286598111037165e-05,2.0794431065951358e-07,9.790294825506862e-06,2.6284838895662688e-05,6.473461689893156e-05,0.04560224339365959
,,0.00025,9552,,,,,,,
398,0.4141133427619934,,9575,0.5250462889671326,2.8488259431469487e-06,1.7594101109352778e-07,2.7091227821074426e-06,5.733889793191338e-06,6.35546020930633e-05,0.043174803256988525
,,0.00025,9576,,,,,,,
399,0.41696256399154663,,9599,0.525805652141571,8.64404319145251e-06,1.7577900734977447e-07,2.1080061287648277e-06,1.092782895284472e-05,6.250206934055313e-05,0.04084639623761177
,,0.00025,9600,,,,,,,
400,0.4187774360179901,,9623,0.5265851020812988,9.423306437383872e-06,1.7754311443241022e-07,2.180750925617758e-06,1.1781598914240021e-05,6.14876626059413e-05,0.0339614674448967
,,0.00025,9624,,,,,,,
401,0.41772720217704773,,9647,0.5274116396903992,5.037570645072265e-06,1.7444989452997106e-07,1.866337356659642e-06,7.078357157297432e-06,6.039947402314283e-05,0.036575205624103546
,,0.00025,9648,,,,,,,
402,0.41698506474494934,,9671,0.5282713174819946,5.512013558472972e-06,1.7776271477032424e-07,1.6033412748583942e-06,7.293118869711179e-06,5.933734792051837e-05,0.029930971562862396
,,0.00025,9672,,,,,,,
403,0.41705024242401123,,9695,0.529025673866272,1.2280350347282365e-05,1.784631251666724e-07,9.420533388038166e-06,2.187934660469182e-05,5.8588186220731586e-05,0.027320437133312225
,,0.00025,9696,,,,,,,
404,0.4167880117893219,,9719,0.5294991731643677,4.611991244019009e-05,1.751328966292931e-07,1.1887307664437685e-05,5.818236240884289e-05,5.8580069890012965e-05,0.026539534330368042
,,0.00025,9720,,,,,,,
405,0.41027915477752686,,9743,0.5300014615058899,2.8380429284879938e-05,1.711267145765305e-07,4.8647652874933556e-06,3.34163305524271e-05,5.8076795539818704e-05,0.035331033170223236
,,0.00025,9744,,,,,,,
406,0.40514159202575684,,9767,0.5305138230323792,2.4964216208900325e-05,1.6586585616096272e-07,5.064349807071267e-06,3.019443101948127e-05,5.751914795837365e-05,0.04232651740312576
,,0.00025,9768,,,,,,,
407,0.402128130197525,,9791,0.5310545563697815,8.70425792527385e-05,2.0029912661811977e-07,1.980322485906072e-05,0.00010704609303502366,5.850968591403216e-05,0.0456196591258049
,,0.00025,9792,,,,,,,
408,0.3811730742454529,,9815,0.530159592628479,0.00040281983092427254,3.7162251942390867e-07,9.040167060447857e-05,0.0004935931065119803,6.72113528707996e-05,0.0998709425330162
,,0.00025,9816,,,,,,,
409,0.27642136812210083,,9839,0.5280978083610535,8.407965651713312e-05,2.5823314331319125e-07,1.9643764971988276e-05,0.00010398165613878518,6.794676301069558e-05,0.05265083909034729
,,0.00025,9840,,,,,,,
410,0.2568236291408539,,9863,0.5270145535469055,1.4657770407211501e-05,1.8477909691227978e-07,6.03549324296182e-06,2.087803659378551e-05,6.70053850626573e-05,0.044128865003585815
,,0.00025,9864,,,,,,,
411,0.2576785087585449,,9887,0.5269749164581299,7.841073966119438e-06,1.6661815038787609e-07,2.2202891614142573e-06,1.0227979146293364e-05,6.586984090972692e-05,0.042228665202856064
,,0.00025,9888,,,,,,,
412,0.26254624128341675,,9911,0.5276095867156982,7.621224540343974e-06,1.7134401275598066e-07,2.482920990587445e-06,1.027549024001928e-05,6.475795089500025e-05,0.023866428062319756
,,0.00025,9912,,,,,,,
413,0.26841992139816284,,9935,0.5283174514770508,1.7466250938014127e-05,1.7984848454943858e-07,5.015567239752272e-06,2.2661664843326434e-05,6.391602801159024e-05,0.026676952838897705
,,0.00025,9936,,,,,,,
414,0.26531821489334106,,9959,0.528877317905426,2.077215503959451e-05,1.7324022394404892e-07,4.053730663144961e-06,2.4999126253533177e-05,6.313768972177058e-05,0.06489478051662445
,,0.00025,9960,,,,,,,
415,0.2610477805137634,,9983,0.5293664336204529,9.121633411268704e-06,1.8804317392095982e-07,8.08033837529365e-06,1.739001163514331e-05,6.222273805178702e-05,0.033777616918087006
,,0.00025,9984,,,,,,,
