epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.00025,28426,,,,,,,
466,0.48411110043525696,,28486,0.5621664524078369,2.5090115741477348e-05,1.404681171379707e-07,1.873045448519406e-06,2.7103635147796012e-05,0.0001223548169946298,0.02683737501502037
,,0.00025,28487,,,,,,,
467,0.4835726320743561,,28547,0.562995433807373,1.0355250196880661e-05,1.4018669958204555e-07,2.2217409423319623e-06,1.2717178833554499e-05,0.00012016206164844334,0.029990963637828827
,,0.00025,28548,,,,,,,
468,0.48452553153038025,,28608,0.5638782978057861,8.847458047966938e-06,1.398215090375743e-07,1.6772182789281942e-06,1.0664500223356299e-05,0.00011797211482189596,0.03549695760011673
,,0.00025,28609,,,,,,,
469,0.48709172010421753,,28669,0.5647066235542297,9.905497790896334e-06,1.3970472423352476e-07,1.8326727513340302e-06,1.1877877113875002e-05,0.00011585022730287164,0.029549943283200264
,,0.00025,28670,,,,,,,
470,0.4897913336753845,,28730,0.5657775402069092,2.7398421025282005e-06,1.3942333509930904e-07,9.190493415189849e-07,3.7983161291776923e-06,0.00011360918870195746,0.026626376435160637
,,0.00025,28731,,,,,,,
471,0.4913059175014496,,28791,0.5669519901275635,2.691395638976246e-05,1.3933876630289888e-07,3.276614279457135e-06,3.0329907531267963e-05,0.00011194360558874905,0.02394331805408001
,,0.00025,28792,,,,,,,
472,0.4910467863082886,,28852,0.5671116709709167,1.0773941539810039e-05,1.3911871121763397e-07,1.5544655980193056e-06,1.2467523447412532e-05,0.00010995408229064196,0.022470498457551003
,,0.00025,28853,,,,,,,
473,0.4915686845779419,,28913,0.5679304003715515,6.95963990438031e-06,1.3910927521010308e-07,1.6770644606367568e-06,8.775811693340074e-06,0.00010793051478685811,0.023175830021500587
,,0.00025,28914,,,,,,,
474,0.4924027919769287,,28974,0.5687893033027649,5.1278907449159306e-06,1.3860538672361145e-07,1.1575061762414407e-06,6.424002094718162e-06,0.00010590038436930627,0.022190211340785027
,,0.00025,28975,,,,,,,
475,0.49399542808532715,,29035,0.5695065855979919,9.218526429322083e-06,1.3837011181294656e-07,2.3798093025106937e-06,1.173670625576051e-05,0.0001040171118802391,0.03066427633166313
,,0.00025,29036,,,,,,,
476,0.4954078495502472,,29096,0.5698736906051636,2.5881387045956217e-05,1.3807172649649146e-07,2.5778972485568374e-06,2.8597347409231588e-05,0.0001025087185553275,0.021931380033493042
,,0.00025,29097,,,,,,,
477,0.4965953528881073,,29157,0.570370614528656,9.14668089535553e-06,1.3744985949415423e-07,1.419408022229618e-06,1.0703538464440499e-05,0.00010067261609947309,0.02332121878862381
,,0.00025,29158,,,,,,,
478,0.4964335858821869,,29218,0.5711596608161926,1.345528471574653e-05,1.3721233926844434e-07,1.7251906001547468e-06,1.531768975837622e-05,9.896551637211815e-05,0.048973198980093
,,0.00025,29219,,,,,,,
479,0.49963364005088806,,29279,0.5712053775787354,1.2374468497000635e-05,1.3674090837412223e-07,3.6747178455698304e-06,1.618592614249792e-05,9.7309923148714e-05,0.030675088986754417
,,0.00025,29280,,,,,,,
480,0.5041229724884033,,29340,0.5719996094703674,1.9449866158538498e-05,1.363125647912966e-07,1.3650321761815576e-06,2.0951210899511352e-05,9.57827505772002e-05,0.03626410663127899
,,0.00025,29341,,,,,,,
481,0.5038266777992249,,29401,0.5725688338279724,1.106665968109155e-05,1.3894512562728778e-07,1.4161598755890736e-06,1.2621766472875606e-05,9.41195321502164e-05,0.01985795609652996
,,0.00025,29402,,,,,,,
482,0.509290874004364,,29462,0.5737072825431824,8.204608093365096e-06,1.4101426870638534e-07,1.4463997786151594e-06,9.79202286544023e-06,9.243297972716391e-05,0.02234228141605854
,,0.00025,29463,,,,,,,
483,0.5115450620651245,,29523,0.5743952989578247,6.011430741637014e-06,1.3585808744664973e-07,8.33584465453896e-07,6.9808716034458485e-06,9.072393731912598e-05,0.020051589235663414
,,0.00025,29524,,,,,,,
484,0.5210039615631104,,29584,0.5753757357597351,7.189749794633826e-06,1.3571947476975765e-07,1.5882599200267578e-06,8.913728379411623e-06,8.908773452276364e-05,0.02152739278972149
,,0.00025,29585,,,,,,,
485,0.522365152835846,,29645,0.5760645866394043,2.578884596005082e-05,1.3523779784918588e-07,1.831916506489506e-06,2.7755999326473102e-05,8.78611026564613e-05,0.02283100225031376
,,0.00025,29646,,,,,,,
486,0.5208841562271118,,29706,0.5764619708061218,1.2570991202665027e-05,1.3798326392588933e-07,2.901268544519553e-06,1.5610246919095516e-05,8.641608292236924e-05,0.019857628270983696
,,0.00025,29707,,,,,,,
487,0.5238466262817383,,29767,0.5769509077072144,1.3867854249838274e-05,1.3534773302126268e-07,2.289068788741133e-06,1.6292271538986824e-05,8.501360571244732e-05,0.04639735072851181
,,0.00025,29768,,,,,,,
488,0.5278449058532715,,29828,0.5775123238563538,2.7291727747069672e-05,1.3513889030036808e-07,2.4245850909210276e-06,2.9851453291485086e-05,8.39103595353663e-05,0.022826170548796654
,,0.00025,29829,,,,,,,
489,0.5260652899742126,,29889,0.5784397125244141,1.1734799954865593e-05,1.3515528962670942e-07,1.5393502508231904e-06,1.34093061205931e-05,8.250034443335608e-05,0.02411237731575966
,,0.00025,29890,,,,,,,
490,0.5277455449104309,,29950,0.5795249342918396,3.316408401587978e-05,1.3951084554264526e-07,1.5036516742839012e-06,3.480724626570009e-05,8.154648094205186e-05,0.018373876810073853
,,0.00025,29951,,,,,,,
491,0.5265586972236633,,30011,0.5803207755088806,3.7790283386129886e-05,1.3286661442180048e-06,2.3401930775435176e-06,4.1459144995315e-05,8.074473589658737e-05,0.019444452598690987
,,0.00025,30012,,,,,,,
492,0.5235053300857544,,30072,0.5802411437034607,1.0039439075626433e-05,2.810705552747095e-07,2.0340744413260836e-06,1.2354579666862264e-05,7.937692862469703e-05,0.019780585542321205
,,0.00025,30073,,,,,,,
493,0.5245135426521301,,30133,0.5810644030570984,8.166984116542153e-06,1.3341453097837075e-07,1.1481631645438028e-06,9.448562195757404e-06,7.797836587997153e-05,0.019123712554574013
,,0.00025,30134,,,,,,,
494,0.5256292223930359,,30194,0.5816372632980347,8.346131835423876e-06,1.326817908875455e-07,1.1728488971129991e-06,9.651666005083825e-06,7.661183190066367e-05,0.017568770796060562
,,0.00025,30195,,,,,,,
495,0.5257679224014282,,30255,0.581900954246521,9.40046720643295e-06,1.3256912723136338e-07,1.3447571518554469e-06,1.0877792192331981e-05,7.529714639531448e-05,0.017891867086291313
,,0.00025,30256,,,,,,,
496,0.5285376310348511,,30316,0.5820026993751526,7.98550172476098e-06,1.3246386743048788e-07,8.044709716159559e-07,8.922436791181099e-06,7.396965520456433e-05,0.016846945509314537
,,0.00025,30317,,,,,,,
497,0.5291306376457214,,30377,0.5831631422042847,8.575519132136833e-06,1.3183770875002665e-07,1.0582393770164344e-06,9.765596587385517e-06,7.26855723769404e-05,0.017879534512758255
,,0.00025,30378,,,,,,,
498,0.5298125147819519,,30438,0.5836959481239319,1.17661465992569e-05,1.32279737385943e-07,1.473087309022958e-06,1.3371512977755629e-05,7.149929297156632e-05,0.027951642870903015
,,0.00025,30439,,,,,,,
499,0.5330122113227844,,30499,0.5841323137283325,8.101532330329064e-06,1.3071840498923848e-07,1.1897139984284877e-06,9.421962204214651e-06,7.02577453921549e-05,0.0206313356757164
,,0.00025,30500,,,,,,,
500,0.535005509853363,,30560,0.5842115879058838,1.9607177819125354e-05,1.3087633021768852e-07,1.2571509842018713e-06,2.0995204977225512e-05,6.92724934197031e-05,0.017459021881222725
,,0.00025,30561,,,,,,,
501,0.5342310070991516,,30621,0.5839834809303284,1.3447234778141137e-05,1.3111292673784192e-07,2.8968452170374803e-06,1.6475194570375606e-05,6.821654824307188e-05,0.017654025927186012
,,0.00025,30622,,,,,,,
502,0.5352922677993774,,30682,0.5839453935623169,2.7333744583302177e-05,1.3120791209075833e-07,1.857114057202125e-06,2.9322067348402925e-05,6.74386610626243e-05,0.014969264157116413
,,0.00025,30683,,,,,,,
503,0.5335192680358887,,30743,0.584886372089386,8.721151061763521e-06,1.2990368247756123e-07,1.2969566114406916e-06,1.0148013643629383e-05,6.62928432575427e-05,0.026065481826663017
,,0.00025,30744,,,,,,,
504,0.5361011028289795,,30804,0.5851907730102539,7.90983085607877e-06,1.307478783019178e-07,2.745591928032809e-06,1.0786174243548885e-05,6.518271402455866e-05,0.021895824000239372
,,0.00025,30805,,,,,,,
505,0.5368197560310364,,30865,0.5855916142463684,2.152920569642447e-05,1.3280380528613023e-07,2.244266170237097e-06,2.3906270143925212e-05,6.435718387365341e-05,0.01909211464226246
,,0.00025,30866,,,,,,,
506,0.5402419567108154,,30926,0.5855648517608643,3.6314610042609274e-05,1.392666177935098e-07,2.0599541130650323e-06,3.851382280117832e-05,6.384031439665705e-05,0.047616146504879
,,0.00025,30927,,,,,,,
507,0.540591835975647,,30987,0.5848755240440369,1.465042350901058e-05,1.3289265154980967e-07,2.938913894467987e-06,1.7722231859806925e-05,6.291795580182225e-05,0.023927949368953705
,,0.00025,30988,,,,,,,
508,0.5404242277145386,,31048,0.5851200819015503,2.6456049454282038e-05,1.4026218195795082e-06,1.944047880897415e-06,2.9802713470417075e-05,6.225564720807597e-05,0.01556047797203064
,,0.00025,31049,,,,,,,
509,0.5398624539375305,,31109,0.5846871137619019,2.8742233553202823e-05,1.0232869271931122e-06,3.7578356568701565e-06,3.352335625095293e-05,6.168100662762299e-05,0.016704412177205086
,,0.00025,31110,,,,,,,
510,0.5525388121604919,,31170,0.5836612582206726,2.6161573259742e-05,1.3860788783404132e-07,2.527077185732196e-06,2.8827256755903363e-05,6.1023929447401315e-05,0.02543874830007553
,,0.00025,31171,,,,,,,
511,0.5520891547203064,,31231,0.5835424661636353,5.7810862017504405e-06,1.2820424899473437e-07,8.673434876982355e-07,6.776633199478965e-06,5.993898230371997e-05,0.014267247170209885
,,0.00025,31232,,,,,,,
512,0.5522017478942871,,31292,0.5842844843864441,1.1737613931472879e-05,1.2762785672748578e-07,1.1125331411676598e-06,1.2977775440958794e-05,5.8999758039135486e-05,0.03184375539422035
,,0.00025,31293,,,,,,,
513,0.5510677099227905,,31353,0.5845609903335571,1.6403420886490494e-05,1.2708359520274826e-07,1.4850945717626018e-06,1.80155984708108e-05,5.818007412017323e-05,0.015474322251975536
,,0.00025,31354,,,,,,,
514,0.5487092733383179,,31414,0.584557056427002,1.289488409383921e-05,1.2698546925093979e-07,2.055805907730246e-06,1.5077671378094237e-05,5.731802593800239e-05,0.018816279247403145
,,0.00025,31415,,,,,,,
515,0.5472980737686157,,31475,0.5851793885231018,4.889500360150123e-06,1.2677976712893724e-07,1.2350069482636172e-06,6.2512867771147285e-06,5.629669249174185e-05,0.015012572519481182
,,0.00025,31476,,,,,,,
516,0.5470855236053467,,31536,0.5853862762451172,1.0435764124849811e-05,1.266595148763372e-07,1.976208750420483e-06,1.253863320016535e-05,5.5421533033950254e-05,0.02264179103076458
,,0.00025,31537,,,,,,,
517,0.5470424890518188,,31597,0.5855546593666077,1.1094613910245243e-05,1.2670490434629755e-07,1.4830725376668852e-06,1.2704389519058168e-05,5.4567190090892836e-05,0.01693168841302395
,,0.00025,31598,,,,,,,
518,0.5458866953849792,,31658,0.5858287811279297,2.470869367243722e-05,1.267128055815192e-07,2.884713239836856e-06,2.7720123398466967e-05,5.403024624683894e-05,0.024509839713573456
,,0.00025,31659,,,,,,,
519,0.5420083403587341,,31719,0.5852766036987305,2.66419374383986e-05,1.387139718644903e-07,2.0241582205926534e-06,2.8804803150705993e-05,5.352573862182908e-05,0.014773589558899403
,,0.00025,31720,,,,,,,
520,0.5379746556282043,,31780,0.5853171944618225,5.83702239964623e-06,1.2533993754004769e-07,1.368714379168523e-06,7.331075721594971e-06,5.260184479993768e-05,0.01859217695891857
,,0.00025,31781,,,,,,,
521,0.5369930267333984,,31841,0.586223304271698,3.8825573938083835e-06,1.249985501772244e-07,4.499966905768815e-07,4.4575531319424044e-06,5.1638959121191874e-05,0.014624349772930145
,,0.00025,31842,,,,,,,
522,0.538705587387085,,31902,0.5870835185050964,5.761880674981512e-05,1.296610747658633e-07,2.7814635359391104e-06,6.052993194316514e-05,5.181677988730371e-05,0.032566994428634644
,,0.00025,31903,,,,,,,
523,0.5287416577339172,,31963,0.5862356424331665,1.234586670761928e-05,1.5699851019235211e-07,2.189815404562978e-06,1.4692680451844353e-05,5.107429751660675e-05,0.0235579926520586
,,0.00025,31964,,,,,,,
524,0.5267853736877441,,32024,0.5857966542243958,1.7087817468564026e-05,1.264645277387899e-07,1.0040888582807384e-06,1.8218366676592268e-05,5.0417176680639386e-05,0.015176871791481972
,,0.00025,32025,,,,,,,
525,0.523918867111206,,32085,0.5859243273735046,2.524991396057885e-05,1.2624136047634238e-07,1.5892297824393609e-06,2.696538285817951e-05,4.994814298697747e-05,0.017323797568678856
,,0.00025,32086,,,,,,,
526,0.5198084115982056,,32146,0.5870615839958191,2.9372726203291677e-05,1.2499367585405707e-07,1.3348999345907941e-06,3.083261617575772e-05,4.956583143211901e-05,0.01876182109117508
,,0.00025,32147,,,,,,,
527,0.5164720416069031,,32207,0.5871944427490234,6.844198651378974e-06,1.2474257005123945e-07,8.299946330225794e-07,7.798936167091597e-06,4.873049329034984e-05,0.012553421780467033
,,0.00025,32208,,,,,,,
528,0.5159508585929871,,32268,0.5877822637557983,1.1151707440149039e-05,1.2393731196880253e-07,9.578031949786237e-07,1.2233448615006637e-05,4.800055467057973e-05,0.02593395672738552
,,0.00025,32269,,,,,,,
529,0.514976978302002,,32329,0.5886211395263672,2.1414662114693783e-05,1.3029517731411033e-07,2.6581947167869657e-06,2.4203154680435546e-05,4.752460517920554e-05,0.013759944587945938
,,0.00025,32330,,,,,,,
530,0.511616051197052,,32390,0.5887706875801086,1.1579472811718006e-05,2.0428107916359295e-07,2.974605195049662e-06,1.4758361430722289e-05,4.686928150476888e-05,0.039695385843515396
,,0.00025,32391,,,,,,,
531,0.5106709599494934,,32451,0.588688313961029,3.2186129828915e-05,2.7194519702788966e-07,1.3915372392148129e-06,3.384961746633053e-05,4.6608885895693675e-05,0.012590127065777779
,,0.00025,32452,,,,,,,
532,0.5047904849052429,,32512,0.5889002084732056,5.575220257014735e-06,1.2680425243161153e-07,5.991325906506972e-07,6.3011571000970434e-06,4.5802731619914994e-05,0.014843418262898922
,,0.00025,32513,,,,,,,
533,0.5044763088226318,,32573,0.5891047716140747,1.0796905371535104e-05,1.2595967291417764e-07,1.068821120497887e-06,1.1991686733381357e-05,4.51265113952104e-05,0.014008622616529465
,,0.00025,32574,,,,,,,
534,0.5025953054428101,,32634,0.5895351767539978,1.1832579730253201e-05,1.265162126173891e-07,8.176874644050258e-07,1.277678347832989e-05,4.4479515054263175e-05,0.02194814383983612
,,0.00025,32635,,,,,,,
535,0.500722348690033,,32695,0.5899429321289062,5.120391051605111e-06,1.2205555321997963e-07,1.6883604985196143e-06,6.930807103344705e-06,4.372854164103046e-05,0.011648113839328289
,,0.00025,32696,,,,,,,
536,0.5022991895675659,,32756,0.5902950763702393,2.328679329366423e-06,1.2164372265033307e-07,4.681379834892141e-07,2.918460950240842e-06,4.291233926778659e-05,0.011038407683372498
,,0.00025,32757,,,,,,,
537,0.5034218430519104,,32817,0.5907228589057922,3.8136952298373217e-06,1.216717890883956e-07,5.702437420040951e-07,4.505611286731437e-06,4.214420550852083e-05,0.010823621414601803
,,0.00025,32818,,,,,,,
538,0.5042651891708374,,32878,0.591366708278656,6.528068297484424e-06,1.2146621486408549e-07,9.311738153883198e-07,7.580707460874692e-06,4.1452934965491295e-05,0.016151322051882744
,,0.00025,32879,,,,,,,
539,0.5059854984283447,,32939,0.5914301872253418,3.3666088711470366e-05,1.2857248066211469e-07,2.4102073439280502e-06,3.620487404987216e-05,4.134797563892789e-05,0.01355749648064375
,,0.00025,32940,,,,,,,
540,0.49881452322006226,,33000,0.5911202430725098,1.1400539733585902e-05,1.2479472388804425e-07,1.1692296766341315e-06,1.2694565157289617e-05,4.077490666531958e-05,0.02121647074818611
,,0.00025,33001,,,,,,,
541,0.49997955560684204,,33061,0.5907376408576965,1.256918676517671e-05,1.210633371329095e-07,1.0346764156565769e-06,1.3724929885938764e-05,4.0233906474895775e-05,0.02605663239955902
,,0.00025,33062,,,,,,,
542,0.501714825630188,,33122,0.5908703207969666,7.1335739448841196e-06,1.2660589732149674e-07,7.370429671027523e-07,7.99722420197213e-06,3.958917295676656e-05,0.014068777672946453
,,0.00025,33123,,,,,,,
543,0.5012508630752563,,33183,0.5906293392181396,1.1313190952932928e-05,1.725185256873374e-07,1.117463398259133e-06,1.260317276319256e-05,3.9049453334882855e-05,0.021524567157030106
,,0.00025,33184,,,,,,,
544,0.4992270767688751,,33244,0.5902026891708374,2.0463774490053765e-05,2.3109083713279688e-07,9.819040087677422e-07,2.1676769392797723e-05,3.870200089295395e-05,0.011028014123439789
,,0.00025,33245,,,,,,,
545,0.4948299825191498,,33305,0.5905169248580933,1.039169728755951e-05,1.7641211798036238e-06,1.1571063396331738e-06,1.3312921510078013e-05,3.81942190870177e-05,0.011699782684445381
,,0.00025,33306,,,,,,,
546,0.49275344610214233,,33366,0.5906440019607544,4.180454561719671e-05,4.113972238428687e-07,1.994583726627752e-06,4.421052290126681e-05,3.831454523606226e-05,0.010426146909594536
,,0.00025,33367,,,,,,,
547,0.4820234775543213,,33427,0.590783417224884,4.951961091137491e-05,1.209110536137814e-07,1.62545927651081e-06,5.1265975343994796e-05,3.8573572965105996e-05,0.04311913251876831
,,0.00025,33428,,,,,,,
548,0.46930909156799316,,33488,0.5908770561218262,3.386656680959277e-05,1.567289018566953e-07,1.734305214995402e-06,3.5757606383413076e-05,3.851725341519341e-05,0.01963290385901928
,,0.00025,33489,,,,,,,
549,0.4612918198108673,,33549,0.5910422801971436,3.56784657924436e-05,1.4190236186095717e-07,1.7961041294256574e-06,3.7616471672663465e-05,3.849923814414069e-05,0.01155557669699192
,,0.00025,33550,,,,,,,
550,0.4520285427570343,,33610,0.5915226340293884,1.0394091077614576e-05,1.1953774503581371e-07,1.2657586694331258e-06,1.1779387932620011e-05,3.796484088525176e-05,0.010691394098103046
,,0.00025,33611,,,,,,,
551,0.45194926857948303,,33671,0.5920829176902771,1.2581059309013654e-05,1.1930268328796956e-07,8.69190841967793e-07,1.3569554539571982e-05,3.747693699551746e-05,0.0204070582985878
,,0.00025,33672,,,,,,,
552,0.45061808824539185,,33732,0.5926566123962402,1.1872773939103354e-05,1.1875917493853194e-07,6.448633484978927e-07,1.2636398423637729e-05,3.69801236956846e-05,0.011690636165440083
,,0.00025,33733,,,,,,,
553,0.4516480267047882,,33793,0.5930572152137756,7.731339792371728e-06,1.1854035619762726e-07,9.624817494113813e-07,8.812362466414925e-06,3.641676812549122e-05,0.014270980842411518
,,0.00025,33794,,,,,,,
554,0.45066818594932556,,33854,0.5934591293334961,7.970780643518083e-06,1.1855169645968999e-07,1.3863008234693552e-06,9.475632396060973e-06,3.587794708437286e-05,0.025931984186172485
,,0.00025,33855,,,,,,,
555,0.44957882165908813,,33915,0.5930005311965942,2.0338567992439494e-05,1.1882703887522439e-07,1.1100004257968976e-06,2.1567397197941318e-05,3.559173637768254e-05,0.012395474128425121
,,0.00025,33916,,,,,,,
556,0.44696560502052307,,33976,0.593657374382019,1.0635088983690366e-05,1.196865611063913e-07,2.471544348736643e-06,1.32263221530593e-05,3.5144428693456575e-05,0.02244478277862072
,,0.00025,33977,,,,,,,
557,0.44949474930763245,,34037,0.5937451124191284,5.035376489104237e-06,1.1917773434788614e-07,1.4042349221199402e-06,6.55878920952091e-06,3.45727130479645e-05,0.013315694406628609
,,0.00025,34038,,,,,,,
558,0.4505111873149872,,34098,0.5934988856315613,1.1622406418609899e-05,1.1822133672012569e-07,2.396222498646239e-06,1.4136848221824039e-05,3.4163997042924166e-05,0.011383741162717342
,,0.00025,34099,,,,,,,
559,0.45123055577278137,,34159,0.5935613512992859,4.104123036086094e-06,1.176131689817339e-07,1.6327563798768097e-06,5.854492883372586e-06,3.359780748724006e-05,0.015997523441910744
,,0.00025,34160,,,,,,,
560,0.4552973508834839,,34220,0.5941846370697021,1.848822648753412e-05,1.1764802110292294e-07,1.2519859637905029e-06,1.985785820579622e-05,3.332300912006758e-05,0.013376898132264614
,,0.00025,34221,,,,,,,
561,0.4539353847503662,,34281,0.5947452783584595,1.7246500647161156e-05,1.1922843157208263e-07,1.2509066209531738e-06,1.861663804447744e-05,3.3028882171493024e-05,0.026883747428655624
,,0.00025,34282,,,,,,,
562,0.44895824790000916,,34342,0.5950803160667419,1.199813686980633e-05,1.265243554371409e-07,1.0583547691567219e-06,1.3183017472329084e-05,3.263196413172409e-05,0.03905103728175163
,,0.00025,34343,,,,,,,
563,0.44691359996795654,,34403,0.5945096611976624,2.5178189389407635e-05,1.180413491397303e-07,1.5304168528018636e-06,2.682665035536047e-05,3.251585803809576e-05,0.01934092864394188
,,0.00025,34404,,,,,,,
564,0.44111692905426025,,34464,0.5946848392486572,1.5597790479660034e-05,1.1672401001305843e-07,9.107155278798018e-07,1.6625228454358876e-05,3.2198044209508225e-05,0.0355643630027771
,,0.00025,34465,,,,,,,
565,0.43825623393058777,,34525,0.5946256518363953,1.3649961147166323e-05,1.176541104541684e-07,1.0399645589131978e-06,1.4807579646003433e-05,3.185023524565622e-05,0.026554664596915245
,,0.00025,34526,,,,,,,
566,0.43424323201179504,,34586,0.594088077545166,3.5631985610962147e-06,1.1682390521627894e-07,9.632666433390114e-07,4.643288320949068e-06,3.13060954795219e-05,0.011848090216517448
,,0.00025,34587,,,,,,,
567,0.4351275861263275,,34647,0.5939468741416931,8.593736311013345e-06,1.1642936925682079e-07,8.356110470231215e-07,9.545776265440509e-06,3.087089135078713e-05,0.015151381492614746
,,0.00025,34648,,,,,,,
568,0.4342590868473053,,34708,0.5935043096542358,1.0401346116850618e-05,1.2206352550947486e-07,1.3816828641211032e-06,1.1905094652320258e-05,3.049157385248691e-05,0.01093959528952837
,,0.00025,34709,,,,,,,
569,0.4356573224067688,,34769,0.5933077335357666,5.8566506595525425e-06,1.1584155146238118e-07,5.402062583925726e-07,6.5126978370244615e-06,3.0011997296242043e-05,0.009918579831719398
,,0.00025,34770,,,,,,,
570,0.4392978250980377,,34830,0.5941184163093567,2.527804099372588e-06,1.1603729177522837e-07,9.137187362284749e-07,3.557561058187275e-06,2.948290784843266e-05,0.010025867260992527
,,0.00025,34831,,,,,,,
571,0.4395081102848053,,34891,0.5949600338935852,5.910221261729021e-06,1.1686108791764127e-07,1.557753762426728e-06,7.584834293083986e-06,2.9044946131762117e-05,0.00950028095394373
,,0.00025,34892,,,,,,,
572,0.43753811717033386,,34952,0.595144510269165,6.883499281684635e-06,1.204069093319049e-07,1.0931612450804096e-06,8.097065801848657e-06,2.862598921637982e-05,0.014208643697202206
,,0.00025,34953,,,,,,,
573,0.44755369424819946,,35013,0.5953327417373657,1.0725893844210077e-05,1.1798316990052626e-07,1.2706597090073046e-06,1.2114540368202142e-05,2.829576078511309e-05,0.01055501401424408
,,0.00025,35014,,,,,,,
574,0.445988267660141,,35074,0.5949378609657288,1.3041391866863705e-05,1.303539391983577e-07,1.880558784250752e-06,1.5052303751872387e-05,2.8030890462105162e-05,0.022595833986997604
,,0.00025,35075,,,,,,,
575,0.4440210163593292,,35135,0.5945553183555603,1.845190672611352e-05,2.114931163532674e-07,1.3053637530902051e-06,1.996876198973041e-05,2.7869647965417244e-05,0.012979081831872463
,,0.00025,35136,,,,,,,
576,0.44202834367752075,,35196,0.5942704081535339,2.2497335521620698e-05,1.2909358702017926e-06,1.48645688113902e-06,2.5274730433011428e-05,2.7817750378744677e-05,0.013361262157559395
,,0.00025,35197,,,,,,,
577,0.43877163529396057,,35257,0.594611644744873,1.909298953250982e-05,1.5837768785331718e-07,1.6685673926986055e-06,2.091993337671738e-05,2.767979276541155e-05,0.0163717120885849
,,0.00025,35258,,,,,,,
578,0.4319821000099182,,35318,0.5950086712837219,3.259536697441945e-06,1.1586960368958898e-07,1.2829641491407529e-06,4.658370471588569e-06,2.721936471061781e-05,0.012645676732063293
,,0.00025,35319,,,,,,,
579,0.4329364597797394,,35379,0.5947437286376953,1.9037348465644754e-05,1.1410450184712317e-07,1.4417228157981299e-06,2.0593170120264404e-05,2.7086840418633074e-05,0.011113421060144901
,,0.00025,35380,,,,,,,
580,0.4300459623336792,,35440,0.5943149328231812,1.2860614333476406e-05,1.139964567187235e-07,9.713888857731945e-07,1.3946003491582815e-05,2.682402373466175e-05,0.010189869441092014
,,0.00025,35441,,,,,,,
581,0.42768433690071106,,35501,0.5943698883056641,4.932086085318588e-06,1.1351192341635397e-07,2.0178106296953047e-06,7.063409611873794e-06,2.6428811906953342e-05,0.01287342794239521
,,0.00025,35502,,,,,,,
582,0.4329662322998047,,35562,0.5940837860107422,5.995277660986176e-06,1.1315430015201855e-07,1.385784344165586e-06,7.4942172432201914e-06,2.6050120141007937e-05,0.010297727771103382
,,0.00025,35563,,,,,,,
583,0.43125399947166443,,35623,0.594265878200531,5.2820437304035295e-06,1.127939839307146e-07,1.48543347222585e-06,6.880271030240692e-06,2.566672264947556e-05,0.01574118249118328
,,0.00025,35624,,,,,,,
584,0.4312274158000946,,35684,0.5943708419799805,2.33971204579575e-05,1.1305307623388217e-07,1.1423004480093368e-06,2.4652470528963022e-05,2.564643909863662e-05,0.022597743198275566
,,0.00025,35685,,,,,,,
585,0.4234100878238678,,35745,0.5946981310844421,1.6519425116712227e-05,1.1301894886628361e-07,7.693865313740389e-07,1.7401833247276954e-05,2.5481545890215784e-05,0.015192506834864616
,,0.00025,35746,,,,,,,
586,0.41727885603904724,,35806,0.5954030752182007,4.2361487430753186e-05,1.1773425967476214e-07,3.617803940869635e-06,4.609703319147229e-05,2.5893856218317524e-05,0.015844574198126793
,,0.00025,35807,,,,,,,
587,0.39658716320991516,,35867,0.5956457853317261,1.2274085747776553e-05,1.1825558487998933e-07,1.4294355423771776e-06,1.3821778338751756e-05,2.5652414478827268e-05,0.008689774200320244
,,0.00025,35868,,,,,,,
588,0.39131811261177063,,35928,0.5951004028320312,1.7361031495966017e-05,1.1196494398291179e-07,1.1852583838845021e-06,1.8658252884051763e-05,2.5512530555715784e-05,0.029099786654114723
,,0.00025,35929,,,,,,,
589,0.38454222679138184,,35989,0.5941789746284485,3.398122498765588e-05,1.1262702770409305e-07,2.308897819602862e-06,3.6402747355168685e-05,2.5730334527906962e-05,0.017876017838716507
,,0.00025,35990,,,,,,,
590,0.37771233916282654,,36050,0.593466579914093,8.199807780329138e-06,1.1198353888630663e-07,1.5342664028139552e-06,9.846056855167262e-06,2.541264984756708e-05,0.019247939810156822
,,0.00025,36051,,,,,,,
591,0.3767576217651367,,36111,0.5938727855682373,2.371132177358959e-05,1.7357808701490285e-07,2.394382590864552e-06,2.6279287340003066e-05,2.542998299759347e-05,0.013738767243921757
,,0.00025,36112,,,,,,,
592,0.36794644594192505,,36172,0.5934432148933411,1.9429115127422847e-05,1.2792662573701818e-07,1.3622836831927998e-06,2.0919324015267193e-05,2.5339770218124613e-05,0.0165497325360775
,,0.00025,36173,,,,,,,
593,0.3599317967891693,,36233,0.5936526656150818,9.1562587840599e-06,1.1139730560216776e-07,1.5764236422910471e-06,1.0844079952221364e-05,2.5049856049008667e-05,0.011309949681162834
,,0.00025,36234,,,,,,,
594,0.3585094213485718,,36294,0.5943946242332458,1.278939816984348e-05,1.1174172698247276e-07,1.2129098649893422e-06,1.4114049918134697e-05,2.483113894413691e-05,0.017946036532521248
,,0.00025,36295,,,,,,,
